id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1803475,1568760,2026-03-03 02:54:30 -0800,2026-03-03 02:54:30 -0800,"<p>OAuth already works with Gmail POP3 accounts (so I have read - I don't use that configuration.) Check out the following article for hints. What I get out of a quick scan of it is that you first need to set the SMTP server to use OAuth, then it should be available for the POP3 server. </p><p><a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-gmail#w_updating-a-gmail-account-to-use-oauth"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-gmail#w_updating-a-gmail-account-to-use-oauth</a> </p>",rednoise,False,0,0
1803720,1568760,2026-03-04 06:41:08 -0800,2026-03-04 07:20:22 -0800,"<p>As you note TBA doesn't support oAuth with pop3 connections.  </p><p>Per the comments in the github link below. <em>""While we're not removing POP3 support at the moment, it isn't something we want to focus on""</em> </p><p><a href=""https://github.com/thunderbird/thunderbird-android/issues/9094#issuecomment-2842184393"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/issues/9094#issuecomment-2842184393</a> </p><p>Have you tried creating a Gmail app password for Thunderbird. See link below. You can use this method instead of Oauth with TBA pop3 connections. This creates a 16 digit code which you enter in TBA instead of your main account password.  </p><p><a href=""https://support.google.com/mail/answer/185833?hl=en"" rel=""nofollow"">https://support.google.com/mail/answer/185833?hl=en</a> </p>",platform34,False,0,0
1803771,1568760,2026-03-04 12:38:41 -0800,2026-03-04 12:38:41 -0800,"<p>Ah...Just found material about Gmail's need for ""recent:"" With multiple devices. Solved, I think. </p>",Luddite,False,0,0
1803725,1568847,2026-03-04 07:24:23 -0800,2026-03-04 07:24:23 -0800,"<p>You can find steps to configure an alias in Thunderbird desktop linked below. </p><p><a href=""https://support.mozilla.org/en-US/kb/configuring-email-aliases"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/configuring-email-aliases</a> </p><p>In the Android app, navigate to settings &gt; account &gt; sending mail &gt; manage identities. </p>",platform34,False,0,0
1803888,1569178,2026-03-05 04:54:54 -0800,2026-03-05 04:54:54 -0800,"<p>Thunderbird for Android doesn't support any in app filtering. Server side filtering via your webmail settings can be an alternative depending on your use case. </p><p>The feature has been requested by the community on Mozilla connect. You can show interest by voting for it at the link below. </p><p><a href=""https://connect.mozilla.org/t5/ideas/filtering-with-android-thunderbird/idi-p/61144"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/filtering-with-android-thunderbird/idi-p/61144</a> </p>",platform34,False,0,0
1804047,1569269,2026-03-05 22:21:06 -0800,2026-03-05 22:21:06 -0800,"<p>Thunderbird for Android doesn't support in app filtering. Server side filtering via your webmail settings can automatically move emails to a folder. </p><p>The feature has been requested by the community on Mozilla connect. You can show interest by voting for it at the link below. </p><p><a href=""https://connect.mozilla.org/t5/ideas/filtering-with-android-thunderbird/idi-p/61144"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/filtering-with-android-thunderbird/idi-p/61144</a> </p>",platform34,False,0,0
1804053,1569289,2026-03-05 23:12:27 -0800,2026-03-05 23:12:27 -0800,"<p>What protocol are you using for the server connection, imap or pop3. Pop3 is the legacy protocol and has limited capability versus imap. It doesn't support folders and intended for use with a single client. </p><p><strong>Imap only folder sync</strong> </p><p>For emails in a folder to automatically sync, you need to enable the sync setting on each folder. Inbox is on by default.  </p><p>To check a folder (TB Android) </p> <ol><li> Open the account list </li><li> Tap an account </li><li> Tap manage folders (bottom of list) </li><li> Tap a folder name (Spam as example) </li><li> Toggle ""sync"" on </li></ol> <p>The app downloads messages up to 32KiB in size (default value). If you notice large sized emails have not downloaded, You can increase the max size. Navigate to settings &gt; account &gt; fetching mail &gt; fetch messages up to: </p><p>Pop3 is more complex as it was never designed with multi-client use in mind. If you confirm a pop3 setup, some suggestions can be offered. </p>",platform34,False,0,0
1804300,1569646,2026-03-07 18:17:05 -0800,2026-03-07 18:17:05 -0800,"<p>Actually, I found it: ""Settings"", then ""Accounts"", and click on the relevant email address. Then ""Sending emails"" and open ""Default composition values"". However, it is not possible to insert images other than the emojis on the keyboard. </p>",chrisformexa,False,0,0
1804428,1569800,2026-03-08 16:59:20 -0700,2026-03-08 16:59:20 -0700,"<p><em><strong>Google translation of OP's question: How to create subfolders of the Inbox in the mobile app?</strong></em> </p><p>Appen stöder inte att skapa mappar. Du måste göra detta via din e-postleverantörs webb. Mappar som skapas på servern synkas till appen när imap-protokollet används. För att manuellt uppdatera mapplistan... </p> <ol><li> Öppna kontolistan.  </li><li> Öppna ett konto. </li><li> Tryck på hantera mappar. </li><li> Tryck på menyn med tre prickar. </li><li> Tryck på uppdatera mappar. </li></ol> <p>Funktionen att skapa mappar i appen har efterfrågats av communityn på Mozilla Connect. Du kan visa ditt intresse genom att rösta på idén som länkas nedan. <a href=""https://connect.mozilla.org/t5/ideas/add-the-ability-to-create-imap-folders/idi-p/72777"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/add-the-ability-to-create-imap-folders/idi-p/72777</a> </p>",platform34,False,0,0
1804421,1569804,2026-03-08 16:43:49 -0700,2026-03-08 20:24:27 -0700,"<p>Printing is not available in Thunderbird for Android v16.1 (current release).  </p><p>The functionality has been recently added. You can download and test this in the v17 beta releases linked below, or wait for the version to hit your app store in due course. </p><p><a href=""https://github.com/thunderbird/thunderbird-android/releases"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/releases</a> </p>",platform34,False,1,0
1804451,1569804,2026-03-08 21:15:40 -0700,2026-03-08 21:15:40 -0700,"<p>Great, thank you! </p>",chrisformexa,False,0,0
1804532,1569819,2026-03-09 09:12:42 -0700,2026-03-09 09:12:42 -0700,"<p>You haven't provided much information to go on. </p><p>Does the app report any error messages? Have you taken any steps to fault find the issue? Are you able to receive any messages when manually synchronised? Are you able to successfully send an email? Are you connecting by imap or pop3? </p><p>The first test is to confirm the app is connecting successfully to the gmail server. Navigate to settings &gt; account &gt; ... </p> <ol><li> <strong>fetching mail</strong> &gt; <strong>incoming server</strong>. </li><li> <strong>sending mail</strong> &gt; <strong>outgoing server</strong>. </li></ol> <p>Tap next on each screen and confirm the server connection succeeds. </p><p>Under settings &gt; account &gt; fetching mail Confirm <em>folder poll frequency</em> = 15 min </p><p>Check sync is enabled on inbox and other imap folders. </p> <ol><li> Open the account list </li><li> Tap account </li><li> Tap manage folders (bottom of list) </li><li> Tap folder name (e.g inbox) </li><li> Check ""enable sync"" = on </li></ol> <p>Repeat for each folder as applicable. </p>",platform34,False,0,0
1804543,1569819,2026-03-09 11:20:54 -0700,2026-03-09 11:20:54 -0700,"<p>I'd further recommend checking the app is excluded from any Android battery optimisation and allowed to run unrestricted in the background. </p><p>You can usually access this by long pressing the app launcher icon, then tapping battery usage. The location of android battery settings can vary by phone manufacturer &amp; Android version. </p>",platform34,False,0,0
1804842,1570226,2026-03-11 06:52:09 -0700,2026-03-11 06:52:09 -0700,"<p>Are you using ""push"" in general terms to highlight that emails are not being reguarly synchronised (15 min polling), or do you specifically have an issue with the push service which delivers emails immediatly upon arrival on the server. </p><p><strong>For general synchronisation issues,</strong> Have you checked the app is excluded from any Android battery optimisations and allowed it to run unrestricted in the background. </p> <ol><li> Long press Thunderbirds launcher icon. </li><li> Click battery usage. </li><li> Enable background usage. </li></ol> <p>The location and name for these settings can vary by phone manufacturer and android version. </p><p><strong>Push Service</strong> </p><p>Android requires the app's push service to run in the foreground and display a permanant notification. </p><p>If you close the app using the recent app list, the push service is terminated and won't receive new emails. </p><p>If you're using the push service with Android 13 or later, check you've granted the app ""Alarm &amp; reminders"" permission. </p><p>See the guide linked below. <a href=""https://support.mozilla.org/en-US/kb/configure-push-email-thunderbird-android"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/configure-push-email-thunderbird-android</a> </p>",platform34,False,0,0
1804837,1570264,2026-03-11 06:26:13 -0700,2026-03-11 09:48:08 -0700,"<p>Font controls were deliberately removed from the app. The bug is that they didn't go far enough, with access to the old settings still being reachable via the search field. </p><p>The message list user interface is undergoing a significant redesign. The font controls were removed to facilitate this work. Font controls will be reviewed and made available with the new user interface upon released. </p><p>You can the developers response about this linked below. <a href=""https://github.com/thunderbird/thunderbird-android/issues/9709#issuecomment-3249281014"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/issues/9709#issuecomment-3249281014</a> </p><p><em>We’ve removed these settings as part of the ongoing UI redesign, since the previous way of changing font sizes no longer works with the new design system. We’re working on alternative options to bring back some customization in a future update.</em> </p>",platform34,False,0,0
1804944,1570264,2026-03-11 20:16:49 -0700,2026-03-11 20:16:49 -0700,"<p>Makes no sense! Why remove a useful feature from the current version because it won't work with some new future version still under development?! Remove it from the new version if absolutely necessary, but why alienate users of the current version. They're not gunna wait around for some promised new version if the current version is unusable! </p>",byrnesasylum,False,0,0
1804961,1570264,2026-03-11 21:43:22 -0700,2026-03-12 00:58:10 -0700,"<p>Downgrading to v10 where font controls are fully functional is an alternative option available. </p><p>All prior versions are available for download from the github link below. V10 is on page 5 <a href=""https://github.com/thunderbird/thunderbird-android/releases"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/releases</a> </p><p><strong>To downgrade</strong> </p> <ol><li> Export your settings to file. </li><li> Uninstall your current version. </li><li> install version 10. </li><li> Restore your settings from the export file. </li><li> Complete the account authentication. </li></ol> <p>You can find more information about the plans for the app in the blog and youtube communication linked below. </p><p><a href=""https://blog.thunderbird.net/2026/02/mobile-progress-report-february-2026/"" rel=""nofollow"">https://blog.thunderbird.net/2026/02/mobile-progress-report-february-2026/</a> <a href=""https://www.youtube.com/watch?v=j3j96-y-93I"" rel=""nofollow"">https://www.youtube.com/watch?v=j3j96-y-93I</a> </p>",platform34,False,0,0
1804889,1570325,2026-03-11 16:03:22 -0700,2026-03-11 16:03:22 -0700,"<p>You may want to ask in the Thunderbird Android forum: <a href=""https://support.mozilla.org/en-US/products/thunderbird-android"" rel=""nofollow"">https://support.mozilla.org/en-US/products/thunderbird-android</a> </p>",mozilla98,False,0,0
1805168,1570325,2026-03-12 18:07:52 -0700,2026-03-12 18:07:52 -0700,"<p>Hi Patricia </p><p>Your feature inquiry and a selection of others require backend database changes before their development can progress. Improving the database structure is one of this years top priorities. </p><p>The feature has been requested by the community on Mozilla Connect. You can record your interest by voting for the idea at the link below. </p><p><a href=""https://connect.mozilla.org/t5/ideas/thunderbird-android-move-email-between-accounts/idi-p/82036"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/thunderbird-android-move-email-between-accounts/idi-p/82036</a> </p>",platform34,False,0,0
1805019,1570325,2026-03-12 03:04:26 -0700,2026-03-12 03:04:26 -0700,"<em><p>Rick <a href=""#answer-1804889"" rel=""nofollow"">said</a></p></em> <blockquote>You may want to ask in the Thunderbird Android forum: <a href=""https://support.mozilla.org/en-US/products/thunderbird-android"" rel=""nofollow"">https://support.mozilla.org/en-US/products/thunderbird-android</a> </blockquote> <p>We can move items to the correct product. I have just done so. </p>",wsmwk,False,0,0
1805125,1570522,2026-03-12 15:46:23 -0700,2026-03-12 17:22:28 -0700,"<p>Hi Jordan </p><p>The bug is already fixed and will be included in the next release (v17).  </p><p>See the below for more info. <a href=""https://github.com/thunderbird/thunderbird-android/issues/10494"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/issues/10494</a> </p>",platform34,False,1,0
1805278,1570533,2026-03-13 11:46:48 -0700,2026-03-13 11:46:48 -0700,"<p>Thunderbird for Android doesn't have any calendar or extension support. </p><p>Calendar support is a highly requested feature. You can vote for this on Mozilla connect linked below, or add your own ideas. </p><p><a href=""https://connect.mozilla.org/t5/ideas/calendar-support-on-thunderbird-mobile/idi-p/76394"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/calendar-support-on-thunderbird-mobile/idi-p/76394</a> </p>",platform34,False,0,0
1805279,1570652,2026-03-13 11:55:38 -0700,2026-03-13 11:55:38 -0700,"<p>You should be able to check the sent items folders. </p><p>It this is not available or your question is more specific, please provide more information. Are you using imap or pop3 for the server connection as example. </p>",platform34,False,0,0
1805361,1570681,2026-03-13 19:32:17 -0700,2026-03-13 19:32:17 -0700,"<em><p>Platform34 <a href=""#answer-1805341"" rel=""nofollow"">said</a></p></em> <blockquote>Have you checked the sort criteria selected? Maybe you have the mails sorted by arrival, rather than date, or oldest first. </blockquote> <p>No. It's not the sorting. I've always had it configured for date/descending. </p> <blockquote>The below setting can limit message fetching but would stop you seeing older messages, not new ones. Settings &gt; account &gt; fetching mail &gt; fetch messages from </blockquote> <p>No, it's not the fetching either. I had it on ""any time"". Tried ""last 3 days"" and now the inbox is empty on the phone, whereas on the PC I have &gt;50 from the last 3 days... </p> <blockquote>I'm presuming your familiar with the app and do have the sync setting enabled for each applicable folder. </blockquote> <p>Curiously, I've used TB for a very long time on the PC. But on the phone I've mostly used the Gmail app alone. I've used K-9 in the past though. So, I'm not new to TB on Android but I'm not that familiar with advanced settings like sync-per-folder and stuff like that. </p> <blockquote>If you send yourself a new email, is it not received in the mobile app? </blockquote> <p>I've sent a message to my Infomaniak address and it got through and it's showing up on my Inbox. But if I send a message to my Google mail that is redirected to the Infomaniak email account, the message shows up on my PC but it doesn't reach my phone. </p><p>Update: I got it working! Settings&gt;Account&gt;Fetching Mail&gt;Local folder size That was set for 100. Set it for ""all messages"" and now my TB is a bit sluggish but I have all the messages on all folders. What can I learn from this? Do I really need to have it set up for ""all messages""? It doesn't make sense... </p>",rdscorreia74,False,0,0
1805782,1570681,2026-03-15 18:49:32 -0700,2026-03-15 18:49:32 -0700,<p>Glad to hear you've made progress and at least have workaround :) </p>,platform34,False,1,0
1805385,1570681,2026-03-13 21:47:45 -0700,2026-03-13 22:49:39 -0700,"<p>The number of messages you need the app to hold depends on your use case. </p><p>For me personally, the mobile platform is best suited to reading new emails and short replies. Not sure what the use case is for holding years worth, or hundreds of emails on a mobile. How likely are you to read or reply to them. Each to their own I guess. </p><p>In any event, the app has known performance degredation with more than 500 messages so I'd recommend setting the folder size to 500 max, lower if you can. See the developer comments about this linked below. </p><p><a href=""https://github.com/thunderbird/thunderbird-android/issues/10373#issuecomment-3810077139"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/issues/10373#issuecomment-3810077139</a> </p><p><strong>Sync setting</strong> If you have created any imap folders / labels on an account, they don't automatically sync by default. You need to turn sync on for each desired folder. </p><p>To check a folder... </p> <ol><li> Open the account list </li><li> Tap an account </li><li> Tap manage folders (bottom of list) </li><li> Tap a folder name </li><li> Toggle ""enable sync"" to ON </li></ol>",platform34,False,1,0
1805583,1570681,2026-03-14 16:22:38 -0700,2026-03-14 18:09:48 -0700,"<p>The app was built to comply with the imap specification (RFC 3501).  </p><p>The ""Server Internal Date Message Attribute"" is used to determine which messages are fetched. This will likely hold the ""Arrival Time"" when you imported the mbox file to the servers inbox. </p><p>RFC 3501  <a href=""https://datatracker.ietf.org/doc/html/rfc3501#section-2.3.3"" rel=""nofollow"">https://datatracker.ietf.org/doc/html/rfc3501#section-2.3.3</a> </p><p><em>2.3.3.  Internal Date Message Attribute </em> </p><pre>  The internal date and time of the message on the server.  This   is not the date and time in the [RFC-2822] header, but rather a   date and time which reflects when the message was received.  In   the case of messages delivered via [SMTP], this SHOULD be the   date and time of final delivery of the message as defined by   [SMTP].  In the case of messages delivered by the IMAP4rev1 COPY   command, this SHOULD be the internal date and time of the source   message.  In the case of messages delivered by the IMAP4rev1   APPEND command, this SHOULD be the date and time as specified in   the APPEND command description.  All other cases are   implementation defined.<em></em> </pre>",platform34,False,0,0
1805495,1570681,2026-03-14 07:18:42 -0700,2026-03-14 07:18:42 -0700,"<em><p>Platform34 <a href=""#answer-1805385"" rel=""nofollow"">said</a></p></em> <p>For me personally, the mobile platform is best suited to reading new emails and short replies. Not sure what the use case is for holding years worth, or hundreds of emails on a mobile. How likely are you to read or reply to them. Each to their own I guess. &lt;/blockquote&gt; Fully agree. Actually, the last 100 messages would be more than enough in my personal usecase, even because there's always the ""load up to 100 more"" button if I need it. I only tried the ""all messages"" option to see if the missing messages appeared. And they did. </p> <blockquote><strong>Sync setting</strong> If you have created any imap folders / labels on an account, they don't automatically sync by default. You need to turn sync on for each desired folder. </blockquote> <p>I didn't know that. But it actually makes sense. </p><p>What doesn't make sense is that using the last 100 messages option is still not working. It is still not showing me the latest 100 messages in my Inbox folder. It works on the computer but it doesn't work on the phone. </p><p>How does TB account for which messages are the latest? Does it use a ""time of arrival""? Or does it use the message timestamp that can be seen if we show the message headers? Because if it uses the time of arrival, maybe it makes sense. I did move the old messages from the mbox file to the Inbox just 24h ago... </p>",rdscorreia74,False,0,0
1805646,1570681,2026-03-14 23:51:18 -0700,2026-03-14 23:51:18 -0700,"<p><em>[The first question is, do you think this is really the root cause for my problem?]</em> </p><p>It's one possible explanation but couldn't say for certain. I've never tried importing from an mbox file. A perplexity AI search advised the date applied is down to the behavior of the import tool. </p> <hr> <p>When you import from an mbox file, most tools use IMAP APPEND to push messages into the new mailbox and either: </p> <ul><li> Pass the original “received”/header date as the APPEND date argument, in which case Internal Date will match the original server’s receive time. </li></ul> <ul><li> Or omit a date argument, in which case the server sets Internal Date to “now”, i.e., the time of import </li></ul> <hr> <p><strong>Did your import tool offer any settings or options ?</strong> </p><p><em>[The second is, why exactly would TB for PC work different from TB for Android]</em> </p><p>That's comparing apples to oranges. TB desktop and TB Android (K-9) have different heritages and code bases. Your supposition is reasonable. </p><p>Q1) Are your missing emails large in size. Have you tried increasing the ""fetch message up to 32KiB"" setting to a larger size? </p><p>Q2) Can you try changing the setting ""Sync messages from"". Set to ""The last 3 months"" and see if any missing messages download. </p>",platform34,False,0,0
1805634,1570681,2026-03-14 20:47:30 -0700,2026-03-14 20:47:30 -0700,"<p>Grateful for the clarification and for the RFC snippet. I have a couple of questions, though. The first question is, do you think this is really the root cause for my problem? The second is, why exactly would TB for PC work different from TB for Android? Maybe because TB for PC shows all the messages regardless of their amount and of their timestamp? The last, what could I do to try and mitigate the issue? What would you do if you had to combine old emails retrieved from an mbox archive into a new IMAP account in order to avoid/workaround the problem I am experiencing? Thanks in advance. Cheers </p>",rdscorreia74,False,0,0
1805341,1570681,2026-03-13 18:16:48 -0700,2026-03-13 18:19:03 -0700,"<p>Have you checked the sort criteria selected? Maybe you have the mails sorted by arrival, rather than date, or oldest first. </p><p>The below setting can limit message fetching but would stop you seeing older messages, not new ones. Settings &gt; account &gt; fetching mail &gt; fetch messages from </p><p>I'm presuming your familiar with the app and do have the sync setting enabled for each applicable folder. </p><p>If you send yourself a new email, is it not received in the mobile app? </p>",platform34,False,1,0
1805747,1570681,2026-03-15 15:38:36 -0700,2026-03-15 15:38:36 -0700,"<em><p>Platform34 <a href=""#answer-1805646"" rel=""nofollow"">said</a></p></em> <blockquote><strong>Did your import tool offer any settings or options ?</strong> </blockquote> <p>Actually, my import tool was TB on the PC. I imported the emails by opening the local folders in the same folder where I have the mbox files (Inbox, Sent, Archive in three separate mbox files), and then I used TB to move those local messages to the Infomaniak folders with the same name. </p> <blockquote>Q1) Are your missing emails large in size. Have you tried increasing the ""fetch message up to 32KiB"" setting to a larger size? </blockquote> <p>No, I'm not missing only large emails. I am missing almost all emails. I have a couple from 2025, a bunch from 2024, a bunch from 2023, some from 2022, only a couple from 2021 and 2020. That all adds up to about 20 messages in my inbox. Using the fetch up to 32KiB doesn't help. Some result. </p> <blockquote>Q2) Can you try changing the setting ""Sync messages from"". Set to ""The last 3 months"" and see if any missing messages download. </blockquote> <p>Doing that didn't change much. It added a bunch of messages, but not from 2026. </p><p>I have tried something different and it helped. It's almost a fix. But I did more than one change and now I don't know which change helped... This time around I erased all imported messages from Gmail on the Infomaniak account using the PC. Then I reimported the Gmail messages using TB on the PC. But this time I didn't open the mbox files browsing to their location using the local folders. This time I used a TB extension/addon named 'Import Export NG'. After the mbox files were visible on my local folders, then I proceeded to move them using TB on the PC to a Gmail folder I created with an Inbox and Sent folder inside. The imported messages are now inside of Gmail&gt;Inbox and Gmail&gt;Sent. My true Inbox now shows the right messages, but only those received on the Infomaniak account. The true Sent folder now shows only the Infomaniak account sent messages. All working properly. And if I open Gmail&gt;Inbox and Gmail&gt;Sent I can see the appropriate Gmail messages. Only the last 100 because that's how I have TB Android set up. Unfortunately this way I have Infomaniak messages separate from Gmail messages. But fortunately, this way it really shows the proper last 100. Would be cool if I could have them all mixed up inside the Inbox and Sent folders, though. Thanks mate. Cheers </p>",rdscorreia74,False,0,0
1806003,1570842,2026-03-16 17:52:25 -0700,2026-03-16 17:52:25 -0700,"<p>You have to tap on the three point menu at the top right. Then, you have to choose the option to show headlines or header (I don't know the exact wording in english). There you must just look a little bit till you have found the Date including the time. (It's after ""Content-Type"", which is after ""Subject"".) </p>",Samuel,False,0,0
1806232,1570842,2026-03-17 19:11:18 -0700,2026-03-17 22:58:32 -0700,"<p>The latest beta (v18.0b1) adds the ability to show date &amp; time on the message list. </p><p>You can download it via the link below or wait for the standard v18 to release on your app store. </p><p><a href=""https://github.com/thunderbird/thunderbird-android/releases/tag/THUNDERBIRD_18_0b1"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/releases/tag/THUNDERBIRD_18_0b1</a> </p>",platform34,False,0,0
1805781,1571018,2026-03-15 18:44:12 -0700,2026-03-15 18:44:12 -0700,"<p>If your looking for simple navigation guidance. </p> <ol><li> Press the menu button (top left of screen). </li><li> Press the down arrow to show available accounts </li><li> Tap an account. </li><li> Tap inbox from the folder list to open it. </li></ol> <p>If inbox in not visible, you may have hidden it. To make it visible again ... </p> <ol><li> Press the menu button (top left of screen). </li><li> Press the down arrow to show available accounts </li><li> Tap an account. </li><li> Tap manage folders (bottom of list) </li><li> Tap ""Inbox"" </li><li> Toggle ""Show Folder"" ON </li></ol>",platform34,False,0,0
1805766,1571033,2026-03-15 17:30:40 -0700,2026-03-15 17:30:40 -0700,<p>ich bekomme keine E-Mail mehr und soll meine Zugangsdaten auf imap eingeben </p>,RenesseSSW,False,0,0
1806731,1571033,2026-03-20 03:58:52 -0700,2026-03-20 03:58:52 -0700,"<p>Vielleicht hast du eine bessere Antwort, wenn du im unten verlinkten deutschsprachigen Forum postest. </p><p><a href=""https://www.thunderbird-mail.de/forum/board/93-thunderbird-k-9-mail-for-android/"" rel=""nofollow"">https://www.thunderbird-mail.de/forum/board/93-thunderbird-k-9-mail-for-android/</a> </p>",platform34,False,0,0
