id,created,updated,locale,product,title,is_solved,solution,solved_by,is_spam,last_answer,answers,topic,tags,creator,content,involved,is_archived,is_locked,is_taken,metadata,num_answers,num_votes_past_week,num_votes,taken_until,taken_by,updated_by,operating_system,thunderbird_version,firefox_version
1603025,2026-09-09T04:45:39.342570Z,2026-09-10T15:16:41.041490Z,en-US,thunderbird-android,Thunderbir mail,False,,,False,1846568.0,1846568;,email-and-messaging,android;needsinfo;email-and-messaging;thunderbird-android;,yathish.s1974,<p>Dear team  Thunderbir mail access in android phone </p>,yathish.s1974;platform34;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Mobile Safari/537.36 EdgA/152.0.0.0;tb_version:10.200.162.111;os:Android;sanitized_product_version:;kb_visits_prior:[""/en-US/kb/gmail-thunderbird-android""]",1,0,0,,,,Android,10.200.162.111,
1603447,2026-09-11T09:16:02.472645Z,2026-09-11T09:16:02.472650Z,en-US,thunderbird-android,"I have a number of addresses, and I must find a way to show the different mailboxes on my phone's desktop. Is this possible and if so, how do I do this on an OPPO A74?",False,,,True,,,settings,settings;android;thunderbird-android;thunderbird-170;,wernerhomann,"<p>I have a number of addresses, and I must find a way to show the different mailboxes on my phone's desktop. Is this possible and if so, how do I do this on an OPPO A74? </p><p>Regards, </p><pre>Werner Homann </pre> <p>Tel: 0836339888 </p>",wernerhomann;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Mobile Safari/537.36;tb_version:17.0;os:Android;sanitized_product_version:17.0",0,0,0,,,,Android,17.0,
1603501,2026-09-11T15:17:15.799207Z,2026-09-12T04:49:35.299565Z,en-US,thunderbird-android,Thunderbird mobile not auto completing mail addresses.,True,1846881.0,platform34,False,1846970.0,1846881;1846970;,contacts,android;thunderbird-android;contacts;,syanof,"<p>When composing an email Thunderbird mobile Android does not auto complete mail addresses in the To, Cc, or Bcc fields. I have to manually copy and paste them. </p>",syanof;platform34;,False,False,False,;solver_id:4671841;useragent:Mozilla/5.0 (Android 14; Mobile; rv:155.0) Gecko/155.0 Firefox/155.0;tb_version:23;os:Android;sanitized_product_version:,2,0,0,,,,Android,23.0,
1603919,2026-09-13T22:30:46.630062Z,2026-09-18T03:38:25.477800Z,en-US,thunderbird-android,infinite download of 'Load up to 25 more',True,1848034.0,platform34,False,1848047.0,1847430;1847468;1847504;1847533;1847571;1847589;1847590;1847605;1847859;1847893;1847901;1848034;1848047;,email-and-messaging,linux;email-and-messaging;thunderbird-android;thunderbird-140150;thunderbird-14015;,rayandrews,"<p>I do all my email on my computer but I do have Tbird on my cellphone too, just in case I have to send something.  But I never download.  So I was in a situation where a government process included 'check your email' and I had only my cellphone with me.  So I started downloading: 25 more, 25 more, 25 more ... and a hundred presses latter it's still not finished.  Is there some way to reset that?  I'm back with my computer and my email seem fine, but the cellphone remains stuck. </p>",rayandrews;wsmwk;platform34;ziamarketing385;,False,False,False,;solver_id:1181405;useragent:Mozilla/5.0 (X11; Linux x86_64; rv:140.0) Gecko/20100101 Firefox/140.0;tb_version:140.15.0esr;os:Linux;sanitized_product_version:140.15.0,12,2,2,,,,Linux,140.15.0esr,
1603950,2026-09-14T05:31:58.538436Z,2026-09-14T16:45:35.005253Z,en-US,thunderbird-android,Thunderbird v22.0 crashes on start on Android 12,False,,,False,1847518.0,1847518;,app-crash,thunderbird-android;app-crash;,pqq-yara,"<p>Hello, Thunderbird and K9Mail crash when opened on Android 12 (custom ROM). I can't submit to GitHub (no account there). </p><p>``` type: crash osVersion: [redacted] package: com.fsck.k9:39043 process: com.fsck.k9 processUptime: 299 ms </p><p>java.lang.RuntimeException: Unable to create application app.k9mail.K9App: org.koin.core.error.InstanceCreationException: Could not create instance for '[Singleton: 'com.fsck.k9.controller.MessagingController',binds:app.k9mail.legacy.message.controller.MessagingControllerRegistry]' 	at android.app.ActivityThread.handleBindApplication(ActivityThread.java:6773) 	at android.app.ActivityThread.access$1500(ActivityThread.java:257) 	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:2092) 	at android.os.Handler.dispatchMessage(Handler.java:106) 	at android.os.Looper.loopOnce(Looper.java:201) 	at android.os.Looper.loop(Looper.java:288) 	at android.app.ActivityThread.main(ActivityThread.java:7876) 	at java.lang.reflect.Method.invoke(Native Method) 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:548) 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:1019) Caused by: org.koin.core.error.InstanceCreationException: Could not create instance for '[Singleton: 'com.fsck.k9.controller.MessagingController',binds:app.k9mail.legacy.message.controller.MessagingControllerRegistry]' 	at org.koin.core.instance.InstanceFactory.create(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:162) 	at org.koin.core.instance.SingleInstanceFactory.create(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:5) 	at org.koin.core.instance.SingleInstanceFactory.get(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:16) 	at org.koin.core.scope.Scope.resolveFromContext(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:131) 	at org.koin.core.scope.Scope.resolveInstance(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:16) 	at org.koin.core.scope.Scope.resolve(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:55) 	at net.thunderbird.app.common.BaseApplication$special$$inlined$inject$default$1.invoke(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:124) 	at kotlin.SynchronizedLazyImpl.getValue(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:21) 	at app.k9mail.K9App.onCreate(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:324) 	at android.app.Instrumentation.callApplicationOnCreate(Instrumentation.java:1228) 	at android.app.ActivityThread.handleBindApplication(ActivityThread.java:6768) 	... 9 more Caused by: org.koin.core.error.InstanceCreationException: Could not create instance for '[Singleton: 'com.fsck.k9.backend.BackendManager']' 	at org.koin.core.instance.InstanceFactory.create(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:162) 	at org.koin.core.instance.SingleInstanceFactory.create(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:5) 	at org.koin.core.instance.SingleInstanceFactory.get(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:16) 	at org.koin.core.scope.Scope.resolveFromContext(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:131) 	at org.koin.core.scope.Scope.resolveInstance(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:16) 	at org.koin.core.scope.Scope.resolve(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:55) 	at com.fsck.k9.account.KoinModuleKt$$ExternalSyntheticLambda1.invoke(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:571) 	at org.koin.core.instance.InstanceFactory.create(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:39) 	... 19 more Caused by: org.koin.core.error.InstanceCreationException: Could not create instance for '[Singleton: 'com.fsck.k9.backends.DefaultImapBackendFactory']' 	at org.koin.core.instance.InstanceFactory.create(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:162) 	at org.koin.core.instance.SingleInstanceFactory.create(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:5) 	at org.koin.core.instance.SingleInstanceFactory.get(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:16) 	at org.koin.core.scope.Scope.resolveFromContext(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:131) 	at org.koin.core.scope.Scope.resolveInstance(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:16) 	at org.koin.core.scope.Scope.resolve(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:55) 	at com.fsck.k9.account.KoinModuleKt$$ExternalSyntheticLambda1.invoke(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:1306) 	at org.koin.core.instance.InstanceFactory.create(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:39) 	... 26 more Caused by: org.koin.core.error.InstanceCreationException: Could not create instance for '[Singleton: 'com.fsck.k9.mail.store.imap.IdleRefreshManager']' 	at org.koin.core.instance.InstanceFactory.create(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:162) 	at org.koin.core.instance.SingleInstanceFactory.create(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:5) 	at org.koin.core.instance.SingleInstanceFactory.get(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:16) 	at org.koin.core.scope.Scope.resolveFromContext(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:131) 	at org.koin.core.scope.Scope.resolveInstance(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:16) 	at org.koin.core.scope.Scope.resolve(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:55) 	at com.fsck.k9.account.KoinModuleKt$$ExternalSyntheticLambda1.invoke(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:1179) 	at org.koin.core.instance.InstanceFactory.create(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:39) 	... 33 more Caused by: org.koin.core.error.InstanceCreationException: Could not create instance for '[Singleton: 'com.fsck.k9.backends.AndroidAlarmManager']' 	at org.koin.core.instance.InstanceFactory.create(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:162) 	at org.koin.core.instance.SingleInstanceFactory.create(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:5) 	at org.koin.core.instance.SingleInstanceFactory.get(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:16) 	at org.koin.core.scope.Scope.resolveFromContext(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:131) 	at org.koin.core.scope.Scope.resolveInstance(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:16) 	at org.koin.core.scope.Scope.resolve(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:55) 	at com.fsck.k9.account.KoinModuleKt$$ExternalSyntheticLambda1.invoke(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:1079) 	at org.koin.core.instance.InstanceFactory.create(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:39) 	... 40 more Caused by: java.lang.RuntimeException: Permission com.fsck.k9.DYNAMIC_RECEIVER_NOT_EXPORTED_PERMISSION is required by your application to receive broadcasts, please add it to your manifest 	at androidx.room.util.DBUtil$$ExternalSyntheticBUOutline0.m(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:43) 	at androidx.tracing.TraceApi29Impl.obtainAndCheckReceiverPermission(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:72) 	at androidx.datastore.core.Api26Impl.registerReceiver(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:6) 	at androidx.tracing.TraceApi29Impl.registerReceiver(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:45) 	at com.fsck.k9.backends.AndroidAlarmManager.&lt;init&gt;(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:65) 	at com.fsck.k9.account.KoinModuleKt$$ExternalSyntheticLambda1.invoke(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:1127) 	at org.koin.core.instance.InstanceFactory.create(r8-map-id-3c280bf5980d98748255d4a2c4793d4cc6f0ffa66b7a61c37728be20735925b9:39) 	... 47 more </p><p>``` </p>",pqq-yara;platform34;,False,False,False,;useragent:Mozilla/5.0 (Android 10; Mobile; rv:140.0) Gecko/140.0 Firefox/140.0;tb_version:22.0;os:Android 12;sanitized_product_version:,1,0,0,,,,Android 12,22.0,
1604037,2026-09-14T16:30:45.695730Z,2026-09-14T17:07:02.440559Z,en-US,thunderbird-android,Some emails opened in thunderbird for android immediately blank out and only reappear when scrolled,False,,,False,1847527.0,1847527;,crashing-and-slow-performance,thunderbird-android;crashing-and-slow-performance;,iceguy,<p>Some emails opened in Thunderbird for android version 23.0 immediately blank out and only reappear when scrolled. </p>,iceguy;platform34;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:155.0) Gecko/20100101 Firefox/155.0;tb_version:23.0;os:android 17;sanitized_product_version:,1,0,0,,,,android 17,23.0,
1604328,2026-09-15T10:23:16.194445Z,2026-09-15T20:30:16.057808Z,en-US,thunderbird-android,Talktalk not setting up,False,,,False,1847853.0,1847853;,connectivity,thunderbird-android;connectivity;,dekzionbull,"<p>Hi, I'm using Thunderbird okay for my Gmail account, no probs, but, I cannot get my talktalk email account set up on it.  The settings are correct, honest! mail, port, password etc. I'm getting back; failed to connect to <a href=""http://mail.talktalk.net/153.92.174.230"" rel=""nofollow"">mail.talktalk.net/153.92.174.230</a> (port 993) from /193.168.1.17 (port 40740 after 3000ms: isConnected failed: ETIMEDOUT (Connection timed out) It's strange, almost as talktalk isn't there. </p>",dekzionbull;platform34;,False,False,False,";useragent:Mozilla/5.0 (X11; CrOS armv7l 13597.84.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.98 Safari/537.36;tb_version:23.0;os:android 11;sanitized_product_version:",1,0,0,,,,android 11,23.0,
1604738,2026-09-16T11:30:32.279989Z,2026-09-16T11:30:32.279995Z,en-US,thunderbird-android,i need to update  my divice to new vsrsion l live in banglsdesh,False,,,True,,,settings,settings;android;thunderbird-android;,munnadasgupta1,"<p><a href=""http://example.com"" rel=""nofollow"">munnadasgupta1@example.com</a> </p>",munnadasgupta1;,False,False,False,;os:Android;sanitized_product_version:;useragent:Mozilla/5.0 (Android 11; Mobile; rv:155.0) Gecko/155.0 Firefox/155.0;tb_version:e.g.munnadasgupta1,0,0,0,,,,Android,e.g.munnadasgupta1,
1604782,2026-09-16T13:07:51.935352Z,2026-09-16T18:31:25.355731Z,en-US,thunderbird-android,Unable to set up Thunderbird Mobile on my Android phone,False,,,False,1848074.0,1848015;1848040;1848066;1848074;,accessibility,accessibility;windows-11;thunderbird-android;thunderbird-1550;thunderbird-15501;,lynn1054,"<p>I have been trying to set up Thunderbird Mobile on my Android phone. I scanned the QR code to export my settings. However, when I open the app on my phone, the only options I have are ""Add an email account"", or ""Sign in with Thundermail"". The instructions state that clicking on ""Get Started""  should bring up the option to ""Import Settings"" but it does not. </p>",lynn1054;rednoise;christ1;platform34;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:155.0.1 (64-bit);os:Windows 11;sanitized_product_version:155.0.1;kb_visits_prior:[""/en-US/kb/thunderbird-android-import""]",4,1,1,,,,Windows 11,155.0.1 (64-bit),
1604884,2026-09-16T16:29:35.146182Z,2026-09-17T07:58:41.585479Z,en-US,thunderbird-android,Unable to set up Thunderbird Mobile on my Android phone.,False,,,False,1848222.0,1848057;1848147;1848151;1848159;1848165;1848182;1848183;1848200;1848222;,install,windows-11;thunderbird-android;install;thunderbird-1550;thunderbird-15501;,lynn1054,"<p>I have been trying to set up Thunderbird Mobile on my Android phone. I scanned the QR code to export my settings. However, when I open the app on my phone, the only options I have are ""Add an email account"", or ""Sign in with Thundermail"". The instructions state that clicking on ""Get Started"" should bring up the option to ""Import Settings"" but it does not. </p><p>I should also add, when I try to put in the settings (which I know are correct, same as what I have in Thunderbird Desktop), it comes up with ""Checking incoming server settings failed Network error Details: Unable to resolve host ""<a href=""http://twc.mail.com"" rel=""nofollow"">twc.mail.com</a>"": No address associated with hostname. I positively know that is correct. </p><p>I am aware that Spectrum has had problems. However, it works fine with Thunderbird Desktop. </p>",lynn1054;platform34;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:155.0.1 (64-bit;os:Windows 11;sanitized_product_version:155.0.1;kb_visits_prior:[""/en-US/kb/thunderbird-android-import"", ""/en-US/kb/getting-started-thunderbird-android""]",9,0,0,,,,Windows 11,155.0.1 (64-bit,
1604937,2026-09-16T18:24:47.663175Z,2026-09-16T19:29:30.904498Z,en-US,thunderbird-android,Can't limit number of emails stored on phone,False,,,False,1848092.0,1848092;,send-and-receive-email,thunderbird-android;send-and-receive-email;,rise4,"<p>1. I want Thunderbird to automatically erase all but the most recent 250 on my phone as it downloads new ones from my server. As it does so, I do not want the downloaded messages marked as ""read"" on my server, nor do I want messages erased on my phone to be deleted from my server. (That is all to be taken care of by my desktop email program.) </p><p>Phone: Moto g power 5G - 2024;  OS: Android 15; Thunderbird v: 23.0 Settings: Fetching mail - Local folder size: 250 messages - Sync server deletions: Off - Mark as read when deleted: Off When I delete a message: Do not delete on server - Erase deleted messages on server: Manually </p><p>At present, Thunderbird downloads all the incoming messages and leaves them on, so I quickly find I have 1000+ messages stored on my phone. This eventually slows it's performance notably. I have to manually erase the messages, and then empty the trash, in order to circumvent this problem.  </p><p>Also, when my desktop downloads the email, many of them are now marked read, even though I haven't read them. I am wondering if Thunderbird for Android isn't marking some or all emails as read on my server as it downloads them to my phone? </p>",rise4;platform34;,False,False,False,";useragent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.3.1 Safari/605.1.15 Ddg/26.3.1;tb_version:23.0;os:Android 15;sanitized_product_version:",1,0,0,,,,Android 15,23.0,
1605051,2026-09-16T23:45:29.111450Z,2026-09-17T00:31:23.714057Z,en-US,thunderbird-android,"all apps etc EXCEPT focus. everything I try to open eg mail etc, the takes me continuous loops. go through verification multiple times & it doesnt accept fingerprints and locks me out.  this program is unusabl",False,,,False,1848155.0,1848155;,passwords-and-sign-in,android;passwords-and-sign-in;thunderbird-android;firefox-1550;,acatch4u,"<p>all other apps etc EXCEPT focus. with everything I try to ope eg mail etc, the useless program takes me continuous loops to log in. I go through the verification system multiple times and then it doesnt accept fingerprints and locks me out.  this program is unusable and useless so I'm going to remove it. </p>",acatch4u;platform34;,False,False,False,;useragent:Mozilla/5.0 (Android 16; Mobile; rv:155.0) Gecko/155.0 Firefox/155.0;ff_version:155.0;os:Android;sanitized_product_version:155.0,1,0,0,,,,Android,,155.0
1605323,2026-09-17T15:19:43.943314Z,2026-09-17T15:19:43.943318Z,en-US,thunderbird-android,fetching mail,False,,,False,,,send-and-receive-email,thunderbird-android;send-and-receive-email;,simon.mrochen,"<p>Hey, I changed the fetching mail settings multiple times cause I wanted to fetch more mails than previous. But this lead to nothing... It does not lead to the download of older Mails. Even in the case of local folder size: all Messages and sync messages: from last 6 months no Mails older than some days appear. My Thunderbird-Mobile version is 23.0, the problem was also apparent before the update in version 22.0. My operating system is Android 15 </p>",simon.mrochen;,False,False,False,;useragent:Mozilla/5.0 (Android 15; Mobile; rv:156.0) Gecko/156.0 Firefox/156.0;tb_version:23.0;os:Android 15;sanitized_product_version:,0,0,0,,,,Android 15,23.0,
1605393,2026-09-17T18:43:54.770272Z,2026-09-20T02:29:49.473958Z,en-US,thunderbird-android,I get 'authentication failed' when trying to register email account,True,1848732.0,JoelCrane,False,1848732.0,1848337;1848732;,send-and-receive-email,android;thunderbird-android;send-and-receive-email;,leighedwincarne,"<p>I've got a new phone after the last one went missing.  I tried to put my usual  Virgin Media email onto Thunderbird and get 'authentication failed' I've checked the server name, port and connection security match those on my desktop. Grateful for suggestions thanks </p>",leighedwincarne;platform34;JoelCrane;,False,False,False,";tb_version:23;os:Android;sanitized_product_version:;useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/151.0.0.0 Mobile Safari/537.36",2,0,0,,,wsmwk,Android,23.0,
1605621,2026-09-18T10:15:10.841101Z,2026-09-18T11:17:43.527469Z,en-US,thunderbird-android,“Scan QR code” button does nothing in Thunderbird for Android 23.0,True,1848484.0,platform34,False,1848495.0,1848484;1848485;1848495;,crashing-and-slow-performance,thunderbird-android;crashing-and-slow-performance;,peter330,"<p>I’m trying to import my email accounts from Thunderbird on Linux into Thunderbird for Android 23.0. On my Google Pixel, tapping “Scan QR code” briefly highlights the button, but nothing else happens. The camera view never opens and no error appears. </p><p>Camera permission is granted. Thunderbird is up to date, and force-stopping and restarting the app did not help. Has anyone encountered this or found a workaround? </p>",peter330;platform34;,False,False,False,";solver_id:7940247;useragent:Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36;tb_version:23.0;os:Android 17;sanitized_product_version:;kb_visits_prior:[""/de/kb/thunderbird-android-import""]",3,0,0,,,,Android 17,23.0,
1605924,2026-09-19T10:33:43.842733Z,2026-09-19T10:33:43.842738Z,en-US,thunderbird-android,Andriod coard@+--;,False,,,True,,,accounts,accounts;thunderbird-android;,gopiadireddy4,"<p><a href=""http://X"" rel=""nofollow"">monster powilin Web link.ip adress</a> </p>",gopiadireddy4;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 13; SAMSUNG SM-A032F Build/TP1A.220624.014; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 SamsungBrowser/7.4 Chrome/151.0.7922.199 Mobile Safari/537.36;tb_version:Eg.10text;os:Android49text🆔;sanitized_product_version:",0,0,0,,,,Android49text🆔,Eg.10text,
1606033,2026-09-19T19:50:15.360669Z,2026-09-21T03:46:53.711764Z,en-US,thunderbird-android,Adding email account,False,,,False,1849113.0,1849080;1849084;1849113;,send-and-receive-email,android;thunderbird-android;send-and-receive-email;,richards1052,<p>I have a Gmail account.  I use a Duck Duck email address as my main email &amp; forward to my Gmail. Can.i assume Thunderbird will download all Duck Duck emails as long as they're forwarded to the Gmail account? </p>,richards1052;platform34;,False,False,False,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Mobile Safari/537.36;tb_version:23.0;os:Android;sanitized_product_version:",3,0,0,,,,Android,23.0,
1606251,2026-09-20T18:23:29.023231Z,2026-09-20T21:32:48.055393Z,en-US,thunderbird-android,I cannot find contact on Thunderbird for Android,False,,,False,1849075.0,1849075;,contacts,thunderbird-android;contacts;,MASR76,<p>unable to locate add my contests on Thunderbird for Android </p>,MASR76;platform34;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/152.0.0.0 Safari/537.36;tb_version:23.0;sanitized_product_version:",1,0,0,,,,,23.0,
1606417,2026-09-21T13:06:59.923920Z,2026-09-23T20:55:08.479107Z,en-US,thunderbird-android,Why can't I see my emails in Thunderbird for Android ?,False,,,False,1849859.0,1849297;1849811;1849859;,send-and-receive-email,android;thunderbird-android;send-and-receive-email;,wherepond,"<p>Hello I'm a longtime user and regular supporter of Thunderbird for Desktop. I have installed Thunderbird for Android on my smartphone. I have exported my settings from Thunderbird for Desktop &amp; imported the QR code in Thunderbird for Android. Thunderbird for Desktop asks for a password. Why doesn't Thunderbird for Android ask for a password ? What am I doing wrong ? </p><pre>Why can't I see my emails in Thunderbird for Andoid ?  </pre> <p>Now when I try to Get Messages in Thunderbird fo Desktop the following message is displayed : ""The certificate for <a href=""http://mail.first-rate.info"" rel=""nofollow"">mail.first-rate.info</a> is not valid for that server. Someone could bee trying to impersonate the server and you should not continue."" So now I can't see my emails on Thunderbird for Desktop. What do I have to do to be able to see my emails ? </p>",wherepond;platform34;,False,False,True,";useragent:Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Mobile Safari/537.36;tb_version:23.0;os:Android;sanitized_product_version:;kb_visits_prior:[""/en-US/kb/getting-started-thunderbird-pro"", ""/en-US/kb/thunderbird-android-import"", ""/en-US/kb/getting-started-thunderbird-android""]",3,0,0,2026-09-23T14:04:26.457669-07:00,platform34,,Android,23.0,
1606453,2026-09-21T15:47:14.546460Z,2026-09-21T18:58:24.303387Z,en-US,thunderbird-android,"Msg screen Hex shaped icon with an ""!"" symbol",False,,,False,1849279.0,1849279;,junk-mail-and-spam,android;thunderbird-android;junk-mail-and-spam;,rwruck,"<p>Running Android Thunderbird version 23.0.  When I look at a message screen, I see an hex shaped icon with an ""!"" symbol at the top message header.  What is the function? </p>",rwruck;platform34;,False,False,False,;useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:156.0) Gecko/20100101 Firefox/156.0;tb_version:23.0;os:Android;sanitized_product_version:,1,0,0,,,,Android,23.0,
1606852,2026-09-22T23:04:55.798574Z,2026-09-23T17:56:06.749024Z,en-US,thunderbird-android,Getting notifications on android?,False,,,False,1849827.0,1849827;,email-and-messaging,email-and-messaging;thunderbird-android;,y.lingfeng9158,<p>How can I get thunderbird to sync on its own and send notifications of new emails without having to manually open the app to get new emails? </p>,y.lingfeng9158;platform34;,False,False,False,";sanitized_product_version:;useragent:Mozilla/5.0 (Android 16; Mobile; rv:156.0) Gecko/156.0 Firefox/156.0;tb_version:23.0;os:android, samsung",1,0,0,,,,"android, samsung",23.0,
1606965,2026-09-23T12:41:05.952652Z,2026-09-23T17:09:47.786697Z,en-US,thunderbird-android,How do I send mail from my address book ?,False,,,False,1849812.0,1849812;,send-and-receive-email,thunderbird-android;send-and-receive-email;thunderbird-1560;,goran21,"<p>The program does not agree to take names from my address list and send mail. I cannot even send ONE mail ! </p><p>Best regards, Göran Sjögren </p>",goran21;platform34;,False,False,False,";useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/153.0.0.0 Safari/537.36 Edg/153.0.0.0;tb_version:156,0,1 (64 bit);os:Winows 11;sanitized_product_version:156.0",1,0,0,,,,Winows 11,"156,0,1 (64 bit)",
