id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1792108,1558919,2026-01-07 08:33:07 -0800,2026-01-07 08:33:07 -0800,"<p>The app doesn't provide any feature to filter emails. </p><p>The community has shown interest in such a feature. You can show support by voting for the idea linked below on Mozilla Connect. </p><p><a href=""https://connect.mozilla.org/t5/ideas/filtering-with-android-thunderbird/idi-p/61144"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/filtering-with-android-thunderbird/idi-p/61144</a> </p>",platform34,False,0,0
1792831,1559371,2026-01-10 00:11:19 -0800,2026-01-10 00:11:19 -0800,<p>Thank you! </p>,zoltanina-fantasy,False,0,0
1792780,1559371,2026-01-09 14:48:27 -0800,2026-01-09 14:48:27 -0800,<p>You should wait and upgrade using the play store version when it becomes available.  </p><p>It's not unusual for F-droid to notify you about about the update. Their store is usually a little quicker at making updates available to users compared with google play.  </p><p>You can't use F-droid to upgrade a version from the play store and vice versa. It will fail if you attempt it. Each store signs the app with a different key. </p>,platform34,False,0,0
1793270,1559780,2026-01-12 03:58:02 -0800,2026-01-12 03:58:02 -0800,"<p>Please examine whether your phone has performance optimization or power saving mode enabled. </p><p>If your phone has performance optimization or power saving mode enabled, please exclude Thunderbird for Android from performance optimization or power saving mode, and/or allow Thunderbird for Android to run in the background. </p>",Yu5tiqX9og,False,1,0
1793682,1559780,2026-01-14 01:29:01 -0800,2026-01-14 01:29:01 -0800,"<em><p>Yu5tiqX9og <a href=""#answer-1793270"" rel=""nofollow"">said</a></p></em> <blockquote>Please examine whether your phone has performance optimization or power saving mode enabled.  If your phone has performance optimization or power saving mode enabled, please exclude Thunderbird for Android from performance optimization or power saving mode, and/or allow Thunderbird for Android to run in the background. </blockquote> <p>Thank you very much for your help. Ya, now I have enabled to work in the background. I hope it will work smoothly. I will ask for further help if there is any problem still. </p>",drniaz009,False,0,0
1793626,1559960,2026-01-13 16:26:36 -0800,2026-01-13 17:09:41 -0800,"<p>The Thunderbird app doesn't store emails and data on their own server/cloud . It connects to your email provider's server/cloud. For example Gmail, Microsoft, Yahoo etc.   </p><p>Who is your email provider? </p><p>If you used Thunderbird Mobile on your old phone, and connected using the <a href=""https://geekchamp.com/imap-vs-pop3-whats-the-difference-which-one-should-you-use/"" rel=""nofollow"">IMAP Protocol</a>  your emails will still be on your email provider's servers. Once you add your account to the app, your emails will download. </p><p><strong>To add an account</strong> </p> <ol><li> Open the mobile app. </li><li> Click start. </li><li> Click add an account now. </li><li> Enter your email address.  </li><li> Click next. </li></ol> <p>Thunderbird will try and automatically detect the connection settings. If successful ... </p> <ol><li> Enter your password, or if using oAuth authentication, click Sign in with [provider] button. </li><li> Complete the login steps </li><li> Upon successful authentication, your emails will download. </li></ol> <p>If you used the <a href=""https://geekchamp.com/imap-vs-pop3-whats-the-difference-which-one-should-you-use/"" rel=""nofollow"">Pop3 protocol</a> on your old phone, your emails might be lost unless you configured your email provider settings to keep a copy on the server. Pop3 stores emails on the local phone/PC, not the server by default. </p>",platform34,False,0,0
1794074,1560195,2026-01-15 19:09:37 -0800,2026-01-15 19:09:37 -0800,<p>Hi David </p><p>Have you allowed the app to run in the background and excluded it from any android battery optimizations. Not doing so can often cause delay email synchronization. </p>,platform34,False,0,0
1793855,1560232,2026-01-14 14:47:15 -0800,2026-01-14 14:47:15 -0800,"<p>Hi J </p><p>I've responded to you on a number of prior support requests with guidance and a steer on the actions you need to take and the information you need in order to add your account within the app.  </p><p>You need to clearly understand. </p> <ol><li> Which email account you want added to the app. </li><li> The email address of the account. </li><li> The email account's password. </li></ol> <p>Once you have that information and confirmed a working account password, the community can guide you to setup the app. Recovering your email account password is outside the scope of support for this platform.  </p><p>Have you used your email provider's tools such as recovery email address or security questions to reset your account password? </p><p>Do you have a family member or friend with some technical experience who can directly assist you? </p>",platform34,False,0,0
1794072,1560339,2026-01-15 19:03:51 -0800,2026-01-15 19:03:51 -0800,<p>Who is your email provider? </p><p>Could they have had a temporary outage? </p><p>Have you tried logging into your webmail as a way of confirming your password is ok and account hasn't locked out. </p><p>Do you use any antivirus/security app that might be blocking connection to the server? </p>,platform34,False,0,0
1794068,1560357,2026-01-15 18:36:42 -0800,2026-01-15 18:36:42 -0800,"<p>You don't say if your email client is Thunderbird mobile or desktop! </p><p>If you use Thunderbird's desktop client, it features built in spam filtering capability. You can find a <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages"" rel=""nofollow"">guide here</a>. </p><p>Most email providers also support server side filtering, typically configured on their webmail settings page. You can add a rule to automatically delete or move emails into the spam folder, based on criteria such as keyword or email address. Rules applied server side are reflected on all clients including webmail, desktop and mobile. </p><p>Thunderbird for Android doesn't provide built-in email filtering, so server side spam rules are better suited when mobile is used. </p>",platform34,False,0,0
1794070,1560462,2026-01-15 18:56:51 -0800,2026-01-15 18:56:51 -0800,"<p>Do your emails successfully download when you click the sync button? </p><p>If not, navigate to settings &gt; account &gt; fetching mail &gt; Incoming server. Click 'next' to confirm if the connection to the server succeeds. </p><p>If you haven't already completed, you should allow Thunderbird to run in the background and exclude the app from any Android battery optimization. </p>",platform34,False,0,0
1794306,1560576,2026-01-16 15:41:36 -0800,2026-01-16 15:41:36 -0800,"<p>The app doesn't currently support printing or saving emails to PDF. </p><p>Mozilla connect is the community platform to request and vote for new features and ideas. You're welcome to add your own ideas or up-vote an existing one. </p><p><a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android</a> </p><p>Printing and saving to PDF have been requested by the community, linked below. </p><p><a href=""https://connect.mozilla.org/t5/ideas/ability-to-print-email-messages/idi-p/71885"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/ability-to-print-email-messages/idi-p/71885</a> <a href=""https://connect.mozilla.org/t5/ideas/save-message-as-pdf-in-thunderbird-for-android/idi-p/38989"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/save-message-as-pdf-in-thunderbird-for-android/idi-p/38989</a>  </p><p>The more votes received, the greater chance an idea has of being implemented. Please consider showing your support. </p>",platform34,False,0,0
1794354,1560618,2026-01-16 21:04:43 -0800,2026-01-16 21:04:43 -0800,"<p>To enable us to assist you, please provide as much details as possible about the issue your experiencing. </p>",platform34,False,0,0
1794762,1560749,2026-01-18 15:50:32 -0800,2026-01-18 15:50:32 -0800,<p>Is your issue related to Thunderbird desktop or Thunderbird on Android? </p>,platform34,False,0,0
1795273,1560749,2026-01-21 08:43:22 -0800,2026-01-21 08:43:22 -0800,<p>Thunderbird on android </p>,ksmith29,False,0,0
1795827,1560749,2026-01-23 07:54:47 -0800,2026-01-23 07:54:47 -0800,"<p>This ticket is a duplicate of Kevin's question on <a href=""https://support.mozilla.org/en-US/questions/1561482"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1561482</a> </p>",platform34,False,0,0
1794764,1560796,2026-01-18 16:08:49 -0800,2026-01-18 16:08:49 -0800,"<p>If your question relates to Thunderbird Android, </p> <ol><li> Open the settings page. </li><li> Select your gmail account. </li><li> Press the 3 dot menu, top right on the page. </li><li> Press remove account. </li></ol> <p>You'll receive desktop specific support on their forum linked below. <a href=""https://support.mozilla.org/en-US/questions/thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/thunderbird</a> </p><p>I'm not familiar with the desktop version, AI answer's as follows. </p><p>Steps to remove an account Open Thunderbird and go to Account Settings: </p> <ol><li> Use the menu (≡) &gt; Settings &gt; Account Settings, or look under Tools/Edit &gt; Account Settings depending on your version. </li><li> ​In the left pane, click the email account you want to remove (click the top line with the email address, not just its subfolders). </li><li> ​At the bottom of the Account Settings window, click Account Actions and choose Remove Account (or Delete in some versions). </li><li> ​In the confirmation dialog, choose whether to remove only the account settings or also delete message data stored on your computer, then click Remove/OK to confirm. </li><li> ​Close the dialog and restart Thunderbird if prompted or if the account list does not refresh immediately. </li></ol>",platform34,False,0,0
1794761,1560957,2026-01-18 15:47:56 -0800,2026-01-18 15:47:56 -0800,"<p>1. Open an email. 2. Press the 3 dot menu button (To the right of the senders email address). 3. Press the forward, or forward as attachment button, as applicable. </p>",platform34,False,0,0
1795115,1561314,2026-01-20 13:29:42 -0800,2026-01-20 13:29:42 -0800,"<p>Thunderbird Android doesn't support direct email sync between desktop and phone.  </p><p>You can add your feature suggestion, or vote for existing ideas on Mozilla Connect. <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android</a> </p><p>One similar to your own is open for votes, linked below. <a href=""https://connect.mozilla.org/t5/ideas/directly-transferring-emails-from-thunderbird-desktop-to-the/idi-p/114526"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/directly-transferring-emails-from-thunderbird-desktop-to-the/idi-p/114526</a> </p>",platform34,False,1,0
1795252,1561444,2026-01-21 07:25:38 -0800,2026-01-21 07:25:38 -0800,"<p>Hi Mark </p><p>You can vote for the feature on Mozilla Connect.   The team take the communities ideas into consideration when planning their roadmap and priorities. </p><p><a href=""https://connect.mozilla.org/t5/ideas/ability-to-print-email-messages/idi-p/71885"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/ability-to-print-email-messages/idi-p/71885</a> </p>",platform34,False,0,0
1795691,1561482,2026-01-22 16:50:06 -0800,2026-01-22 16:50:06 -0800,<p>The location can vary based on phone manufacturer and Android version. </p><p>Typically it's in Android settings &gt; apps &gt; default apps </p>,platform34,False,0,0
1795303,1561482,2026-01-21 10:39:54 -0800,2026-01-21 10:39:54 -0800,<p>Moving this topic to the Thunderbird for Android support channel. </p>,christ1,False,0,0
1796754,1561482,2026-01-27 19:57:41 -0800,2026-01-27 19:57:41 -0800,<p>OK.  I uninstalled Thunderbird from my Phone.  Restarted it Installed the Thunderbird APP Export accounts to Thunderbird Mobile </p><p>Scan QR code with Thunderbird on your mobile device </p><pre>   Open Thunderbird on your mobile device    Go to settings    Select Import settings    Tap Scan QR code and hold your phone over this code </pre> <p>Everything transferred over to my Thunderbird Phone APP When I open the Unified Inbox only the emails from my inbox appears The URL Links appear and I can open them Not sure why I had to spend all this time and confusion trying to fix this.  My 12 year old fixed it in 15 minutes&nbsp;! Hope no one else has to endure this pain just to get a simple problem Fixed. </p>,ksmith29,False,0,0
1796653,1561482,2026-01-27 12:16:24 -0800,2026-01-27 12:16:24 -0800,<p>Sorry yes Thunderbird </p>,ksmith29,False,0,0
1796652,1561482,2026-01-27 12:14:31 -0800,2026-01-27 12:14:31 -0800,"<p>Firebird???, did you mean Thunderbird. I've already detailed where the Html/plain text setting is found in the Thunderbird Android app. If not this, what setting option are you looking for and to do what? </p><p>Your not being forthcoming with answers to my questions. Without an understanding of your issue, support will be limited. </p>",platform34,False,0,0
1796648,1561482,2026-01-27 11:39:33 -0800,2026-01-27 11:39:33 -0800,<p>Can you help me find the setting option on the Firebird app on my Samsung(Android) phone I believe I can resolve this problem. </p>,ksmith29,False,0,0
1796632,1561482,2026-01-27 10:39:38 -0800,2026-01-27 10:39:38 -0800,"<p>The description in your screenshot is likely referencing Thunderbird Desktop on the PC rather than the mobile app! </p><p>The setting that changes the format of sent mails (HTML or plain text) from Thunderbird Android is found at ... Setting &gt; Account &gt; Sending Mail &gt;  Message Format </p> <ul><li> Plain Text (remove images and formatting) </li><li> HTML (keep images and formatting) </li><li> Automatic </li></ul> <p>It doesn't matter which of these is assigned, emails containing links will still be clickable by the recipient. </p><p>Can you please clarify what issue your experiencing, expectation or goal your trying to achieve. Again, are links working in standard HTML emails you recieve? </p>",platform34,False,0,0
1795419,1561482,2026-01-21 19:42:11 -0800,2026-01-21 19:42:11 -0800,"<p>There's no setting within the app that disables opening links. </p><p>Within android's default app settings, do you have an app selected as the default browser? Try setting one if unassigned. </p><p>What browser are you using? Can you try installing another one to see if the issue persists. </p>",platform34,False,0,0
1796511,1561482,2026-01-26 23:14:03 -0800,2026-01-26 23:14:03 -0800,"<p>I just spotted / caught on that your screen shot is showing the email compose screen, not a recieved email. URL links on the compose screen are <strong>not</strong> clickable. Once the email is sent, contained URL's will be clickable. It looks like you were sending the email to yourself. Have you tested the links after recieving the mail. </p><p>Are links on other recieved emails working? </p><p>The default browser is likely irrelevant. It was suggested on the (mis)understanding that URL's were not working on any emails. [""<em>I am not getting the url links in my emails</em>""] </p>",platform34,False,0,0
1796496,1561482,2026-01-26 18:08:39 -0800,2026-01-26 18:26:59 -0800,"<p>Hi Kevin </p><p>Have a look at the below link. <a href=""https://www.technipages.com/how-to-change-the-default-browser-on-android/"" rel=""nofollow"">https://www.technipages.com/how-to-change-the-default-browser-on-android/</a> </p><p>I  notice the email in your screenshot looks to be plaintext. Do you have the same issue with links on other HTML emails? </p>",platform34,False,0,0
1796479,1561482,2026-01-26 16:45:23 -0800,2026-01-26 16:45:23 -0800,<p>What does this have to do with Firefox email app on my android phone </p>,ksmith29,False,0,0
1796470,1561482,2026-01-26 15:52:31 -0800,2026-01-26 15:52:31 -0800,"<p>Firefox for desktop Windows, macOS, Linux and mobile versions for iOS/iPadOS and Android is a web browser and not a search engine. Mozilla the makers of the Firefox web browsers does not have a search engine of their own. </p><p><a href=""https://support.mozilla.org/en-US/kb/make-firefox-default-browser-android"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/make-firefox-default-browser-android</a> </p>",James,False,0,0
1796469,1561482,2026-01-26 15:48:46 -0800,2026-01-26 15:48:46 -0800,<p>Hopefully the attached will help Should I move to a different search engine </p>,ksmith29,False,0,0
1795859,1561482,2026-01-23 10:01:29 -0800,2026-01-23 10:01:29 -0800,<p>There is no app under settings </p>,ksmith29,False,0,0
1795857,1561482,2026-01-23 10:00:11 -0800,2026-01-23 10:00:11 -0800,<p>I can't find the serting to set default browser </p>,ksmith29,False,0,0
1795687,1561482,2026-01-22 16:34:20 -0800,2026-01-22 16:34:20 -0800,<p>Where is that setting.. I looked all over </p>,ksmith29,False,0,0
1796605,1561482,2026-01-27 09:45:10 -0800,2026-01-27 09:45:10 -0800,<p>The attached procedure looks promising  If there was a tools setting I can't find it </p>,ksmith29,False,0,0
1795707,1561677,2026-01-22 20:10:18 -0800,2026-01-22 20:10:18 -0800,"<p>Mozilla connect is the best platform to record your suggestions and be voted on by the community.  <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android</a> </p>",platform34,False,0,0
1796198,1562186,2026-01-25 09:20:09 -0800,2026-01-25 12:56:21 -0800,"<p>Hi Andy </p><p>Plain text view was added in beta 16.0b1 for testing. You can download the latest beta at the link below or wait for the v16 standard release on your app store. </p><p><a href=""https://github.com/thunderbird/thunderbird-android/releases"" rel=""nofollow"">https://github.com/thunderbird/thunderbird-android/releases</a> </p>",platform34,False,0,0
1796512,1562368,2026-01-27 00:13:59 -0800,2026-01-27 00:13:59 -0800,"<p>Hi Brad </p><p>Is this the first time you've setup the account in Thunderbird Android? </p><p>Who is your email provider? Have you checked if oAuth authentication is supported by your provider? Have you tried traditional user name and password authentication? </p><p>The more detail you can share, the greater chance we have to resolve this for you! </p>",platform34,False,0,0
1796456,1562382,2026-01-26 14:24:30 -0800,2026-01-26 14:26:41 -0800,"<p>Please stop posting new topics for the same problem. Continue at <a href=""https://support.mozilla.org/en-US/questions/1561482"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1561482</a> Moving this topic to the TB for Android support channel. </p>",christ1,False,0,0
1796637,1562489,2026-01-27 10:56:24 -0800,2026-01-27 10:56:24 -0800,"<p>Your question is posted in the support forum for the mobile app (Thunderbird Android). </p><p>It sounds like your questions relates to the Thunderbird desktop application on the PC. For desktop support, I'd recommend posting in the desktop forum linked below. <a href=""https://support.mozilla.org/en-US/questions/thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/thunderbird</a> </p>",platform34,False,0,0
1796838,1562619,2026-01-28 04:33:31 -0800,2026-01-28 04:33:31 -0800,"<p>Vous pouvez activer l'affichage des images distantes en naviguant dans les paramètres &gt; compte &gt; en lisant les emails&nbsp;: Affichez toujours les images et définissez la valeur soit [de n'importe qui], soit [de contacts]. </p>",platform34,False,0,0
1797019,1562748,2026-01-29 03:35:10 -0800,2026-01-29 10:24:39 -0800,"<p>The issue is likely because you have not enabled IMAP on your outlook account. It's disabled by default. </p> <ol><li> Log into outlook's web portal in your browser. <a href=""https://outlook.live.com"" rel=""nofollow"">https://outlook.live.com</a> </li><li> Open settings &gt; mail &gt; forwarding and imap. </li><li> Enable ""Let devices and apps use IMAP"" </li></ol> <p>See guide below linked below. <a href=""https://www.mailjerry.com/how-to-enable-imap-for-outlook/"" rel=""nofollow"">https://www.mailjerry.com/how-to-enable-imap-for-outlook/</a> </p>",platform34,False,1,0
1797049,1562832,2026-01-29 07:18:55 -0800,2026-01-29 07:18:55 -0800,"<p>You may be interested in Mozilla Connect, a platform where users can share their ideas and suggestions and receive votes from the community. The developers take these into concideration when reviewing roadmaps and priorities. </p><p>Your welcome to add your idea and vote on others of interest. <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android</a> </p>",platform34,False,0,0
