id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1779122,1544293,2025-11-13 16:37:01 -0800,2025-11-13 16:37:01 -0800,"<p>Hi Ed, That x86 address doesn't work. Thunderbird is located in Program Files not Program Files (x86) Hi Wayne, I've attached the prefs.js file properties. The screenshot of the entire Profiles folder was uploaded before. It doesn't seem to matter which way I start thunderbird, it always takes me straight to the ""frozen"" Account Settings page. </p>",geoffreysmith,False,0,0
1779296,1544293,2025-11-14 08:51:40 -0800,2025-11-14 08:51:40 -0800,"<p><em>re&nbsp;:The ""profiles.ini"" file you talked about is not in the Thunderbird folder. Should it be? </em> I've located a ""profiles.ini"" file from July 2017 located in a completely different location. It's located in a folder that contains the Thunderbird downloads. I've included a screenshot of the location.<em> </em> </p><p>You have not mentioned where it was located. The full path. All firefox and thunderbird .exe files should be in the 'downloads' folder. You need to make sure if you download anything that they go into the 'Downloads' folder.  </p><p>Exit Thunderbird - if running&nbsp;! In C://Users/geoff/Appdata/Roaming/<strong>Thunderbird</strong> folder That is where the 'profiles.ini' file is located. In that 'Thunderbird' folder - if you see some Firefox and/or Thunderbird.exe files - then move them into the 'Downloads' folder located in User name  'geoff'. </p><p>In that 'Thunderbird' folder you should see: </p> <ul><li> Crash Reports </li><li> Pending Pings </li><li> Profiles </li><li> <strong>installs.ini</strong> </li><li> profiles.ini </li><li> registry.dat </li></ul> <p>Open that 'installs.ini' file using notepad and post an image showing contents. </p><p><em>re&nbsp;:I've included a screenshot of what's in the Mozilla Thunderbird folder and also what's in the latest Profile folder.</em> </p><p>the 'Mozilla Thunderbird' folder is the one contining the program. All ok. The 'latest profile' does not look like a newer profile. It might have a newer date, but that is likely to be a modified date and it's an old profile. You have files in that profile - I presume it's 8t5x2a9z.default and they would not have been created recently such as .mab files. It does not show an xulstore.json file which would be vital. </p><p>You said it started using that profile when you tried to alter something in Account Settings. That sounds like you select 'Server Settings and then tried to alter the 'Local directory' so it pointed to the wrong place.  You need to start Thunderbird using the 'default-release' profile. </p><p><em>re&nbsp;:I've now got the link fixed, thank you. When I click on it then try to start Thunderbird from there I'm sent straight to the Account Settings page which is of course, frozen.</em> </p><p>After clicking on the 'Profile Manager' shortcut.... What profile was already selected? An image of what you see would be helpful. </p><p><em>You asked&nbsp;: ""Can I delete that profile and go back to the one created on 9/6/2025""</em> </p> <ul><li> Select/highlight the 'default-release' profile name </li><li> That would select the '3dy8uu4.default-release' profile' created on 9/6/2025 </li><li> Select 'Use the selected profile without asking at startup </li><li> Click on 'Start Thunderbird' </li></ul> <p>What happens? </p><p><br> When you post images&nbsp;: Please make sure you are showing the full directory so we know exactly where it is on computer and which profile. Also please use the view 'Details' option so we can see the folders and files as a list which shows the columns 'Name, Date modified, Type, size. </p><p>Post image showing what is in: </p><pre>C://Users/geoff/Appdata/Roaming/Thunderbird/<strong>Profiles</strong> folder C://Users/geoff/Appdata/Roaming/Thunderbird/Profiles/<strong>3dy8uu4.default-release</strong> folder C://Users/geoff/Appdata/Roaming/Thunderbird/Profiles/<strong>8t5x2a9z.default</strong> folder </pre>",Toad-Hall,False,0,0
1779533,1544293,2025-11-15 16:38:48 -0800,2025-11-15 16:38:48 -0800,"<p>Thanks Toad-Hall, The first image is what's in the C://Users/geoff/Appdata/Roaming/Thunderbird/Profiles folder </p><p>The second and third images are what's in the C://Users/geoff/Appdata/Roaming/Thunderbird/Profiles/3dy8uu4.default-release folder </p><p>The 4th, 5th &amp; 6th images are what's in the C://Users/geoff/Appdata/Roaming/Thunderbird/Profiles/8t5x2a9z.default folder </p><p>What appears when I click on the Profile Manager Shortcut is shown as well. </p><p>I think I may have stuffed things up. I set up a new account using my existing email address and it works but only since I experienced problems so the emails only go back to last month. No contacts, no old emails etc. </p><p>Is there a way I can use my old profile containing addresses etc with this new account? </p><p>Luck I'm not suicidal or I would have topped myself by now. </p>",geoffreysmith,False,0,0
1780050,1544293,2025-11-18 06:51:53 -0800,2025-11-18 06:51:53 -0800,"<p><em>re&nbsp;:The second and third images are what's in the C://Users/geoff/Appdata/Roaming/Thunderbird/Profiles/3dy8uu4.default-release folder</em> </p><p>The Modified date on items in that profile is mainly 2019 with a couple mentioning 2021, so that is an old profile probably not used in ages. </p><p><em>re&nbsp;:The 4th, 5th &amp; 6th images are what's in the C://Users/geoff/Appdata/Roaming/Thunderbird/Profiles/8t5x2a9z.default folder</em> </p><p>That profile has recently been used, some files were updated only a few days ago 14th Nov 2025, it contains address books, but it does not have a 'xulstore.json' file which is very odd. Did you delete that file&nbsp;? If that is file you deleted then it should have been recreated upon restart. So I would expect to see it. </p><p><br> <em>re&nbsp;:What appears when I click on the Profile Manager Shortcut is shown as well.</em> It only mentions one profile and unfortunately as it only says 'default' - it's full name is not known. </p><p>Before you can import or copy paste any address book files we need to know the name of the current profile that has the new added mail account. </p><p>Access: </p> <ul><li> C://Users/geoff/Appdata/Roaming/<strong>Thunderbird</strong> folder </li><li> Post imge showing contents of that 'Thunderbird' folder. </li><li> It should contain a 'profiles.ini' file. </li><li> Open 'profiles.ini' using Notepad </li><li> Post an image which shows it's contents. </li></ul> <p>That will tell us what is set as 'default' and where it is pointing. </p><p><br> Access: </p> <ul><li> C://Users/geoff/Appdata/Roaming/Thunderbird/Profiles/<strong>8t5x2a9z.default</strong> folder </li><li> Look for 'prefs.js' file </li><li> Open 'prefs.js' file using Notepad </li><li> Post image showing all contents. </li></ul> <p>Regarding old Pop account emails </p> <ul><li> Click on 'Mail' folder </li><li> Post image of contents. </li></ul> <p>It may still have the original pop mail account containing all the old emails. But I need to know it's still there and that it contains emails. </p>",Toad-Hall,False,0,0
1780182,1544293,2025-11-18 17:52:49 -0800,2025-11-18 17:52:49 -0800,"<p>I haven't deleted 'xulstore.json' files from any of the profile folders, in fact I haven't deleted any files at all from any of the profile folders. The latest profiles manager shortcut for the new mail account is shown as is what's located in that profile. As you can see there is no  'profiles.ini' file contained in that profile. C://Users/geoff/Appdata/Roaming/Thunderbird/Profiles/8t5x2a9z.default folder is shown in the 4th - 6th picture. The ""prefs.js"" file is shown in the last 7 screenshots The 8t5x2a9z.default profile Mail folder contains 2 folders ""Local Folders"" and ""<a href=""http://pop3.nsw.exemail.com.au"" rel=""nofollow"">pop3.nsw.exemail.com.au</a>"" Screenshots of those 2 folders is shown  I hope this helps. Geoff </p>",geoffreysmith,False,0,0
1780305,1544293,2025-11-19 07:44:33 -0800,2025-11-19 07:44:33 -0800,"<p><em>re&nbsp;:The latest profiles manager shortcut for the new mail account is shown as is what's located in that profile.</em> </p><p>The Profile Manager only shows the various profiles and it shows all three profiles. That looks more accurate. Default, Default User and the default-release one. </p><p>The 'Default User' is often created when someone wants to create a new profile to look at another profile. Hence why I need the contents of the 'profiles.ini' file. </p><p><em>re&nbsp;:As you can see there is no  'profiles.ini' file contained in that profile.</em> 'profiles.ini' is not contained in any profile, it's in the 'Thunderbird' folder. See example image below. You have not accessed C://Users/geoff/Appdata/Roaming/<strong>Thunderbird</strong> folder. There is no image posted showing the contents of the 'Thunderbird' folder, so that's why you cannot see the 'profiles.ini' file.  And it's important to see what it says in the 'profiles.ini' file </p><p>It's vital to include the path information in the images so it's easy to see what I'm looking at when I've got a load of your images opened in various windows. You keep chopping it off in the screendumps. Such as /Users/geoff/Appdata/Roaming/Thunderbird/Profiles/8t5x2a9z.default </p><p>The images do not always correspond with what you are saying. Maybe they got shuffled in the order. It's impossible to tell which is which.  There are no prefs.js file images showing contents of the 'prefs.js' file. </p><p><em>re&nbsp;:I haven't deleted 'xulstore.json' files from any of the profile folders</em> One of your profiles is missing that file. I think its the '8t5x2a9z.default' one but not 100% sure as the path directory is not included in image.  But I'm not sure what is in the '3dy8uu4.default-release' profile which is the one I thought may be the latest. Does it have the xulstore.json file&nbsp;? </p><p>I'm hoping there maybe an 'xulstore.json' file in the '3dy8uu4.default-release' profile which can be copied into the '8t5x2a9z.default' profile. But first I need to be certain which one has that file and which one does not. </p><p>The profile not containing the xulstore.json file might be causing the problem. Something has deleted an important file. If you have an Anti-Virus product that allowed to scan your Thunderbird folder and all it's contents then it might explain why that xulstore.json file is missing. You really need to make your Thunderbird folder exempt from scanning. </p><p>I've posted a couple of images below as examples so you can see what I mean by include the path directory. One of which shows the contents of my 'Thunderbird' folder. </p><p>Please try again and include path directory, so we know what we are looking at. It's helpful when a lot of profiles look the same. </p>",Toad-Hall,False,0,0
1780309,1544293,2025-11-19 07:47:26 -0800,2025-11-19 07:47:26 -0800,<p>After doing all the image stuff as mentioned in previous comment. </p><p>Click on the Thunderbird Profile Manager shortcut. What happens if you do this in that 'Profile Manager' </p> <ul><li> Select the profile called '3dy8uus4.default-release' </li><li> Select 'Use the selected profile without asking at startup' </li><li> Click on 'Start Thunderbird' </li></ul> <p>Report on what happens. </p>,Toad-Hall,False,0,0
1780443,1544293,2025-11-19 15:46:46 -0800,2025-11-19 15:46:46 -0800,"<p>Thanks again for you assistance. Sorry if I didn't understand exactly what you needed, I'm getting a bit confused with all the profiles that are in the Thunderbird folder. The path was included in the file name of all the screenshots but I didn't realize that the file name wasn't included with the uploaded images.  </p><p>The profiles.ini file located at C:\Users\geoff\AppData\Roaming\Thunderbird is attached as is what's in the Thunderbird folder. </p><p>The is a xulstore.json file in C:\Users\geoff\AppData\Roaming\Thunderbird\Profiles\3dy8uus4.default-release </p><p>The C:\Users\geoff\AppData\Roaming\Thunderbird\Profiles\8t5x2a9z.default is missing the  'xulstore.json' file but it is in the C:\Users\geoff\AppData\Roaming\Thunderbird\Profiles\3dy8uus4.default-release folder. </p><p>If I do the following Select the profile called '3dy8uus4.default-release' Select 'Use the selected profile without asking at startup' Click on 'Start Thunderbird' Thunderbird starts up OK. </p><p>My Thunderbird folder is already in the list of exemptions in Microsoft Defender. </p><p>I think I've included everything you requested.  </p><p>cheers, Geoff </p>",geoffreysmith,False,0,0
1780641,1544293,2025-11-20 09:46:56 -0800,2025-11-20 09:46:56 -0800,"<p>If I do the following </p> <ul><li> Select the profile called '3dy8uus4.default-release' </li><li> Select 'Use the selected profile without asking at startup' </li><li> Click on 'Start Thunderbird' </li></ul> <p>You say 'Thunderbird starts up OK'. </p><p>Does it show everything - mail acconts, emails, address books etc  when using that profile&nbsp;? </p>",Toad-Hall,False,0,0
1779124,1544293,2025-11-13 16:55:40 -0800,2025-11-13 16:55:40 -0800,"<p>OK, change it to ""C:\Program Files\Mozilla Thunderbird\thunderbird.exe"" -P. </p>",siffemoz,False,0,0
1776268,1544293,2025-11-01 03:33:38 -0700,2025-11-01 03:33:38 -0700,"<p>re&nbsp;:I get a ""Mozilla Thunderbird not responding"" message  </p><p>The most common cause of that message is because something has intervened and the most common culprit is the Anti-Virus. So you need to rule that out by stopping it from scanning any opened file in your profile. </p><p>Exit Thunderbird. Check it really is not running via the 'Task Manager' </p><p>Access your Anti-Virus product, set up an exemption to not scan the Thunderbird profile folder. </p><p>Assuming you have installed Thunderbird from the official website: <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> </p><p>You need to make the following 'Thunderbird' folder exempt from scanning C://Users/usrename/Appdata/Roaming/<strong>Thunderbird</strong> </p>",Toad-Hall,False,0,0
1776245,1544294,2025-10-31 20:23:26 -0700,2025-10-31 20:23:26 -0700,"<p>Hmm, webmail doe not use <a href=""http://mail.bigpond.com"" rel=""nofollow"">mail.bigpond.com</a>, never did. </p><p>It is years since I abandoned Telstra email,  but I don't think anything uses those server name any longer.  I will just google that assumption. </p><p>Perhaps try using the settings provided by Telstra here <a href=""https://www.telstra.com.au/support/email/imap-pop-smtp-mail-server-settings"" rel=""nofollow"">https://www.telstra.com.au/support/email/imap-pop-smtp-mail-server-settings</a>.  <a href=""http://mail.bigpond.com"" rel=""nofollow"">mail.bigpond.com</a> is most certainly wrong. </p><p>Note account settings can be found by right clicking the account in the folder pane.  You are not adding a new account here. </p>",MattAuSupport,False,0,0
1776250,1544301,2025-10-31 21:41:56 -0700,2025-10-31 21:41:56 -0700,"<p>Disable account hub in Settings/General, then add the account from ≡ - New Account - Email (which includes a manual.config. option). </p>",sfhowes,False,1,0
1776252,1544301,2025-10-31 22:47:44 -0700,2025-10-31 22:47:44 -0700,"<p>Thanks, it's not hanging now.  I'm getting the ""Edge: Too Many Requests"" error from Yahoo, so I'm hopeful that if I try again tomorrow it'll allow me to link the accounts. </p>",ihylton,False,0,0
1776260,1544301,2025-11-01 02:05:08 -0700,2025-11-01 02:05:08 -0700,"<em><p>sfhowes <a href=""#answer-1776250"" rel=""nofollow"">said</a></p></em> <blockquote>Disable account hub in Settings/General, then add the account from ≡ - New Account - Email (which includes a manual.config. option). </blockquote> <p>Thanks, this is what saved me&nbsp;: I had successfully installed various mailboxes but the last one (an ovh mail account), I never could until I deactivated ""Account hub"". 🙏 </p>",ordinatheur,False,0,0
1776881,1544301,2025-11-03 23:54:25 -0800,2025-11-03 23:54:25 -0800,"<em><p>ihylton <a href=""#answer-1776252"" rel=""nofollow"">said</a></p></em> <blockquote>Thanks, it's not hanging now.  I'm getting the ""Edge: Too Many Requests"" error from Yahoo, so I'm hopeful that if I try again tomorrow it'll allow me to link the accounts. </blockquote> <p>This has fixed it for many: </p><p>First, generate an app PW - see <a href=""https://help.yahoo.com/kb/SLN15241.html"" rel=""nofollow"">https://help.yahoo.com/kb/SLN15241.html</a>. </p><p>Then go to TB menu &gt; Account Settings &gt; Server Settings and set the following: </p><p>- Server Name: <a href=""http://export.imap.mail.yahoo.com"" rel=""nofollow"">export.imap.mail.yahoo.com</a> - Port: 993 - Connection Security: SSL/TLS - Authentication method: Normal password </p><p>On the left column, scroll down and click 'Outgoing Server' and edit the Yahoo entry: </p><p>- Server Name: <a href=""http://smtp.mail.yahoo.com"" rel=""nofollow"">smtp.mail.yahoo.com</a> - Port: 465 or 587 - Connection Security: SSL/TLS - Authentication method: Normal password </p><p>Finally, go to TB menu &gt; Settings &gt; Privacy &amp; Security &gt; Passwords </p><p>- click the 'Saved Passwords' button and edit the Yahoo entry to add your new app PW </p><p>After that's done, try logging in. </p><p>BTW, this fix is mentioned in the related [bug](<a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1997062"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1997062</a>). </p>",siffemoz,False,1,0
1776910,1544301,2025-11-04 01:05:45 -0800,2025-11-04 01:05:45 -0800,"<p>Thanks, once I set it to normal password, everything started working perfectly! </p>",ihylton,False,0,0
1776640,1544313,2025-11-02 17:16:45 -0800,2025-11-02 17:16:45 -0800,"<p>are you attempting to use Thunderbird with a GMail account and you are being asked to authorize Thunderbird's access to your gmail account?  That is the normal thing. </p><p>If I have misunderstood,  perhaps take the time to explain exactly what you mean. </p>",MattAuSupport,False,0,0
1776472,1544333,2025-11-02 03:14:52 -0800,2025-11-02 03:14:52 -0800,<p>Hoe heeft u de backup gemaakt? Via thunderbird of in gmail zelf? </p>,Mad_Maks,False,1,0
1776530,1544333,2025-11-02 08:37:46 -0800,2025-11-02 08:37:46 -0800,"<p>Mijnheer Maks, </p><p>De back-up is gemaakt met Thunderbird. Mijn probleem is opgelost, eenmaal je ""takeout""  in ""downloads"" hebt aangeklikt( 2x geloof ik) krijg je een e-mail bestand (geel), als je daarop klikt krijg je een file met al de daarvoor in de eerste fase aangeduide mails. Dit bestand heb ik op een geheugen kaart gekopieerd.  </p><p>Heeft wat voeten in de aarde gevergd, maar met resultaat. Voor de eerste fase van de procedure, heb ik de beschrijving van ""senioren net"" gevolgd, de tweede fase is niet duidelijk omschreven vind ik. </p><p>Mvg, </p><p>Decock Frans </p>",FRANS.DECOCK1,False,0,0
1776539,1544333,2025-11-02 08:53:25 -0800,2025-11-02 08:53:25 -0800,<p>fijn dat het opgelost is! </p>,Mad_Maks,False,0,0
1776325,1544334,2025-11-01 08:57:46 -0700,2025-11-01 08:57:46 -0700,"<p>Leggi questa guida -&gt; <a href=""https://turbolab.it/microsoft-office-2019/come-importare-archivi-pst-posta-outlook-thunderbird-1544"" rel=""nofollow"">https://turbolab.it/microsoft-office-2019/come-importare-archivi-pst-posta-outlook-thunderbird-1544</a> </p><p>(il sito al momento per me non è raggiungibile, qui c'è una copia del 2022 -&gt; <a href=""https://web.archive.org/web/20220820160412/https://turbolab.it/microsoft-office-2019/come-importare-archivi-pst-posta-outlook-thunderbird-1544"" rel=""nofollow"">https://web.archive.org/web/20220820160412/https://turbolab.it/microsoft-office-2019/come-importare-archivi-pst-posta-outlook-thunderbird-1544</a>) </p>",@next,False,0,0
1776270,1544338,2025-11-01 04:55:48 -0700,2025-11-01 04:55:48 -0700,<p>Try this: click the hamburger menu in upper right and click the font setting option. That setting increases font size of folders </p>,davidsk,False,0,0
1776271,1544338,2025-11-01 05:05:07 -0700,2025-11-01 05:05:07 -0700,"<p>Thanks David, yes that does increase the font size.....but still leaves them too close together. Increasing that font size also increases the body of the emails/the subjects and correspondents etc </p><p>It looks like a jumble with the bottoms of various letters cut off. It looks like an amateur typed them in, and didn't allow spoace between the headings </p><p>This is not present anywhere else on the Thunderbird app.  </p><p>Brian </p>",condobloke1,False,0,0
1776318,1544338,2025-11-01 08:17:21 -0700,2025-11-01 08:17:21 -0700,"<p>On the same menu, you are able to select whether to be compact or not. </p>",davidsk,False,0,0
1776357,1544338,2025-11-01 10:59:18 -0700,2025-11-01 10:59:18 -0700,"<p>It's possible to adjust the font size and density for the folder pane, but you have to choose settings that don't conflict with each other: </p><p><a href=""https://support.mozilla.org/en-US/questions/1427253"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1427253</a> </p><p><a href=""https://support.mozilla.org/en-US/questions/1430472#answer-1616930"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1430472#answer-1616930</a> </p>",sfhowes,False,0,0
1776460,1544343,2025-11-02 02:51:01 -0800,2025-11-02 02:51:01 -0800,"<p>THERE IS NO ""MENUE - LINE"" ABOVE  IN THE ANSWER-Window </p>",ketzner5,False,0,0
1776342,1544343,2025-11-01 10:33:19 -0700,2025-11-01 10:33:19 -0700,<p>Press Alt to bring up the menu bar. </p>,christ1,False,1,0
1776517,1544343,2025-11-02 07:32:49 -0800,2025-11-02 07:32:49 -0800,<p>MANY THANKS;   CHRIST 1        THAT  WAS VERY  HELPFUL &nbsp;! </p>,ketzner5,False,0,0
1776322,1544350,2025-11-01 08:20:43 -0700,2025-11-01 08:20:43 -0700,<p>click settings&gt;privacy&amp;security and tick the box to allow remote access </p>,davidsk,False,0,0
1776639,1544352,2025-11-02 17:13:53 -0800,2025-11-02 17:13:53 -0800,"<p>What does local folders have to do with IMAP quota.  I think you need to explain a little more. </p><p>I will guess you are trying to set the archive folder on your providers IMAP mail account to local folders.   </p><p>In account settings,  that would look like this <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2025-11-02-17-10-13-d6bed3.png""> </p><p>It will not move or copy any mail from the archive folders ion the IMAP account however,  just set the default going forward.  You will have to handle the movement of that mail manually.  Drag and drop might work if you have no anti virus scanner to slow things down. </p><p>Other wise you might want to export the mail in those folders as MBOX files using this add on.  <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools-ng/?src=ss"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/importexporttools-ng/?src=ss</a> </p><p>You can them ""import"" the file back into Thunderbird into the local folders location using the addons.  It is more reliable than drag and drop. </p>",MattAuSupport,False,0,0
1776832,1544352,2025-11-03 15:49:23 -0800,2025-11-03 15:49:23 -0800,"<p>Hey Matt  Thank you for your response, I really appreciate it and value your time. I am totally new to Thunderbird. I am trying to learn some more every day. Forgive me if I didn't explain myself clearly. I just installed Thunderbird, and I have read that you can move your emails from the provider's IMAP server to a local file reducing the amount (quota) of space they have provided me (also I would like to have all my emails in my local NAS).  </p><p>For years I have used Outlook and the way I ""moved or Backup"" my emails was to create a .pst file on my NAS and clear the inbox and sub-folder from Outlook. Now, I was trying to create a set of folders in Thunderbird to move those emails into my local NAS and reduce the numbers of emails on my provider's server. (Maybe I dont have a full understanding of ""local folders""). </p><p>So, my question is how to direct my ""archives"" emails to a local NAS and remove them from my provider's server. (see attached) when I create a ""local folder"" I get the ""mailbox://nobody@Local folders/archives location. I tried to type there to redirect but won't allowed it.  If you could direct me to any references or articles that you might know to help me learn more, I would really appreciate it.  </p><p>thanks again </p><p>Rudy </p>",Rudy1,False,0,0
