id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1843937,1601468,2026-09-01T09:39:32.045815Z,2026-09-01T09:39:32.045820Z,"<p><em>Nepamatuje si uložená hesla.</em> Pre tieto účty máte v ""Uložených heslách"" viac (už neplatných) hesiel. Odstráňte z tohoto účtu všetky heslá. Vypnite Thunderbird a po reštarte vás Thunderbird vyzve na zadanie hesla.  Zadajte (iba jedno) to správne heslo. Takto pokračujte aj s ostatnými účtami. </p>",Ansamb,False,0,0
1843930,1601468,2026-09-01T09:01:31.068978Z,2026-09-01T09:01:31.068986Z,"<p>Pokud Thunderbird po zadání hesla nabízí jeho uložení, ale po restartu si ho nepamatuje, zkontroluj v Nastavení - Soukromí a zabezpečení - Uložená hesla, zda tam příslušná hesla skutečně jsou. </p><p>Pokud po restartu zmizí, může být problém s profilem Thunderbirdu nebo s jeho úložištěm hesel. Pokud používáš Thunderbird Sync, zkusil bych ho pro začátek vypnout a ověřit, zda problém přetrvává. </p>",poljos@centrum.cz,False,0,0
1844007,1601478,2026-09-01T15:31:44.558116Z,2026-09-01T15:31:44.558122Z,"<p>La 155 esce nelle prossime ore ma non so se conterrà correzioni per questo problema. </p><p>Suggerisco ad entrambi di aprire una segnalazione di bug su Bugzilla <a href=""https://bugzilla.mozilla.org/home"" rel=""nofollow"">https://bugzilla.mozilla.org/home</a> perché il problema non sembra essere generale e potrebbe quindi essere specifico di alcune configurazioni </p>",'@next,False,0,0
1843952,1601478,2026-09-01T11:13:02.068349Z,2026-09-01T11:13:02.068357Z,<p>Grazie. C'è modo di sapere quando ci sarà un aggiornamento evitando di dover andare regolarmente sul sito a controllare? Saluti Marco </p>,sette2,False,0,0
1843938,1601478,2026-09-01T09:43:54.413793Z,2026-09-01T09:43:54.413799Z,"<p>Temevo che fosse un problema del genere, ma speravo fosse solo mio... Grazie ancora per tutto il tempo che mi  e' stato dedicato! Resto in attesa dell'aggiornamento. </p>",clelia.marchionna,False,1,0
1843934,1601478,2026-09-01T09:31:50.451200Z,2026-09-01T09:31:50.451208Z,"<p>C'è una segnalazione analoga alla tue di un paio di giorni fa <a href=""https://support.mozilla.org/it/questions/1601279"" rel=""nofollow"">https://support.mozilla.org/it/questions/1601279</a> </p><p>a questo punto è facile che sia una incompatibilità introdotta con l’ultimo aggiornamento di Mac OS. Penso non si possa fare altro che attendere i prossimi aggiornamenti. </p>",'@next,False,1,0
1844214,1601478,2026-09-02T08:34:49.414871Z,2026-09-02T08:34:49.414882Z,<p>Grazie. Anche la 155 dà lo stesso problema infatti. Apro la segnalazione come suggerisci. Marco </p>,sette2,False,1,0
1846558,1601478,2026-09-10T14:27:34.259482Z,2026-09-10T14:27:34.259493Z,"<p>Confermo, anche la 155 da' lo stesso problema Clelia </p>",clelia.marchionna,False,0,0
1843953,1601493,2026-09-01T11:19:16.802245Z,2026-09-01T11:19:16.802256Z,<p>You might upload to a cloud facility such as Dropbox. Attachments that huge are difficult for email. </p>,davidsk,False,0,0
1844115,1601497,2026-09-01T21:07:03.233813Z,2026-09-01T21:07:03.233820Z,<p>We need more information. What exactly disappeared from your PC? If you have been using Thunderbird as an email client (program) what happens actually when you launch Thunderbird? Do you see one of the two windows shown in my attachments ? Otherwise a screen shot of your Thunderbird main window on startup would be welcome. </p>,Mapenzi,False,0,0
1844203,1601501,2026-09-02T07:33:41.375667Z,2026-09-02T07:35:50.791984Z,"<em><p>david <a href=""#answer-1843970"" rel=""nofollow"">said</a></p></em> <blockquote>The global search works, as does the search by folder. I cannot duplicate your issue. </blockquote> <p>But does it work for you in this place, do you see the message recipient here? </p>",pilarekmateusz2,False,0,0
1844302,1601501,2026-09-02T12:55:01.242509Z,2026-09-02T12:55:01.242516Z,"<em><p>Mapenzi <a href=""#answer-1844281"" rel=""nofollow"">said</a></p></em> <blockquote><em><p> <a href=""#question-1601501"" rel=""nofollow"">said</a></p></em> <blockquote>Does anyone know how to fix this? </blockquote> <p>It's the same here: no To (recipient) in global search results. If you want to see the recipient click on ""Show results as list"" </p> </blockquote> <p>Okay so it's a global problem </p>",pilarekmateusz2,False,0,0
1844281,1601501,2026-09-02T11:44:05.701009Z,2026-09-02T11:44:05.701014Z,"<em><p> <a href=""#question-1601501"" rel=""nofollow"">said</a></p></em> <blockquote>Does anyone know how to fix this? </blockquote> <p>It's the same here: no To (recipient) in global search results. If you want to see the recipient click on ""Show results as list"" </p>",Mapenzi,False,0,0
1843970,1601501,2026-09-01T13:37:09.672995Z,2026-09-01T13:37:09.673002Z,"<p>The global search works, as does the search by folder. I cannot duplicate your issue. </p>",davidsk,False,0,1
1843978,1601510,2026-09-01T14:26:56.481568Z,2026-09-01T14:26:56.481575Z,<p>Thanks for your reply David. It would not be difficult for Thunderbird to password emails upon opening Thunderbird without showing existing emails. Perhaps this is something they should consider..Brian </p>,brianbennert,False,0,0
1843997,1601510,2026-09-01T15:13:40.693674Z,2026-09-01T15:13:40.693692Z,"<p>Unlikely. I have been to that well before. Here is some history:  <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1566458"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1566458</a> </p>",davidsk,False,0,0
1843969,1601510,2026-09-01T13:35:07.213471Z,2026-09-01T13:35:07.213481Z,<p>Thunderbird does not offer security for email message content. You could consider setting separate user accounts on the PC or rely on a password to access the PC. </p>,davidsk,False,0,0
1844004,1601512,2026-09-01T15:27:47.741429Z,2026-09-01T15:27:47.741439Z,<p>Il problema dovrebbe essere risolto con la versione 155 di imminente uscita </p>,'@next,False,0,0
1845850,1601528,2026-09-07T19:03:52.716689Z,2026-09-07T19:03:52.716699Z,<p>Kunt u precies de stappen beschrijven wat u doet en wanneer het misgaat? </p>,Mad_Maks,False,0,0
1845872,1601528,2026-09-07T20:18:36.317027Z,2026-09-07T20:18:36.317035Z,<p>Fijn dat het opgelost is </p>,Mad_Maks,False,1,0
1845867,1601528,2026-09-07T20:00:17.239768Z,2026-09-07T20:00:17.239777Z,"<p>Goedenavond , </p><p>Mijn probleem is met de nieuwe versie opgelost. bedankt voor het reageren. </p><p>Met vriendelijke groet, </p><p>Sandra van Beek </p>",vanbeek.sandra,False,1,0
1844106,1601532,2026-09-01T20:21:38.894625Z,2026-09-01T20:21:38.894631Z,<p>You might contact email provider for feedback. </p>,davidsk,False,0,0
1844338,1601533,2026-09-02T14:34:55.390791Z,2026-09-02T14:34:55.390803Z,"<p>Gmail. Tried starting in Safe Mode but no better. Got message, When opening Thunderbird “failure when connecting to server”! </p>",swj33f,False,0,0
1844089,1601533,2026-09-01T19:04:52.142257Z,2026-09-01T19:04:52.142262Z,<p>Who are your mail providers? Have you tried Windows started in Safe Mode? </p>,wsmwk,False,0,0
1844129,1601534,2026-09-01T22:48:14.012990Z,2026-09-01T22:48:14.012999Z,"<p>Can I assume you have rebooted the computer? </p><p>Here are virginmedia's recommended server settings. How do they compare with yours? </p><p><a href=""https://www.virginmedia.com/help/broadband/manage-email-settings"" rel=""nofollow"">https://www.virginmedia.com/help/broadband/manage-email-settings</a> </p><p>I notice that they require the use of an ""app password"", which will be distinct from your regular password. </p><p>The fact that all three virginmedia accounts stopped working at the same time suggests a problem on their end or a network problem somewhere between you and them. I know that Cloudflare has been having issues for the past couple of days, which could interfere with some sites. If so, the problem might go away, given a little time. You could contact them to see if there are any known server issues. </p>",rednoise,False,0,0
1844132,1601535,2026-09-01T22:58:06.830388Z,2026-09-01T22:58:06.830395Z,"<p>Thanks for the link. </p><p>A family member didn’t like newer versions because some features performed differently, so I went back to vers. 91 to keep peace in the household. </p><p>I ran the Troubleshoot Mode. I didn’t try this before because I don’t have any add-ons but tried it anyway. Restarted TB in the Troubleshoot Mode &amp; sent some emails with several pictures &amp; they went through quickly. Made me wonder what it disabled or corrected. </p><p>Then tried all 3 profiles in normal mode &amp; they now send email quickly. I never ran the Troubleshoot Mode in the other 2 profiles &amp; have no idea what got fixed/corrected.  </p><p>Thanks again. </p>",Mike109,False,0,0
1844023,1601535,2026-09-01T16:00:12.608288Z,2026-09-01T16:00:12.608295Z,<p>While the Progress bar shows all blue it does not immediately indicate 100%. It just sits there for awhile &amp; eventually 100% is displayed. </p>,Mike109,False,0,0
1844088,1601535,2026-09-01T19:03:37.302690Z,2026-09-01T19:03:37.302698Z,"<p>In case no one else wants to reply because it's a horribly old release you are running ... </p><p>See <a href=""https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems"" rel=""nofollow"">https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems</a> </p>",wsmwk,False,0,0
1845000,1601544,2026-09-04T14:15:43.785442Z,2026-09-04T14:15:43.785447Z,<p>I also have this problem.  But there doesn't seem to be an answer to our problem - and there is no where to go to try and find an answer. </p>,,False,0,0
1844126,1601564,2026-09-01T22:33:00.609334Z,2026-09-01T22:33:00.609344Z,<p>There's a known bug in Thunderbird version 154 that results in blank pages printed. It will be fixed in the next release. A workaround for now is to print the PDF from an external PDF viewer. </p><p>The default viewer can be changed temporarily or permanently at &lt;Settings | General | Files &amp; Attachments&gt;. </p>,rednoise,False,0,0
1844387,1601568,2026-09-02T17:17:23.464897Z,2026-09-02T17:17:23.464908Z,"<p>Kunt u wat meer informatie geven. Zoals bij welke provider bent u, welke versie van thunderbird gebruikt u, kunt u wel verzenden? </p>",Mad_Maks,False,0,0
1844060,1601568,2026-09-01T17:42:10.036171Z,2026-09-01T17:42:10.036180Z,<p>ik weet niet hoe dat werkt </p>,gmbergers2,False,0,0
1844070,1601573,2026-09-01T18:19:52.152600Z,2026-09-01T18:19:52.152608Z,<p>Just a comment: most email providers want the full email address as user name. </p>,davidsk,False,0,0
1846579,1601573,2026-09-10T16:15:12.754407Z,2026-09-10T16:15:12.754418Z,"<p>Sorted It was due to password saving Once ""save password"" was ticked in the main options menu for sending mail (receiving was already ticked) and the <em>correct</em> password entered it worked. Due to finger trouble I had also been entering an incorrect password! </p>",KeithT2,False,0,0
1846602,1601573,2026-09-10T17:31:35.878662Z,2026-09-10T17:31:35.878681Z,<p>Thanks for sharing. I'm glad all worked out. :) </p>,davidsk,False,0,0
1844209,1601573,2026-09-02T08:16:42.875943Z,2026-09-02T08:16:42.875950Z,"<p>Plusnet don't as the address can be &lt;anything you like&gt;@&lt;username&gt;.<a href=""http://plus.net"" rel=""nofollow"">plus.net</a> </p><p>The settings are the same as on the previous PC that I have moved from. </p>",KeithT2,False,0,0
1844619,1601574,2026-09-03T11:47:53.928117Z,2026-09-03T11:47:53.928123Z,"<p>To find old email messages from the account, you might find them by searching within the appdata\roaming\thunderbird\profiles folder, but I have little hope there. It would depend on how the old account was removed. Regarding your Spectrum problem, all I know is that there have been many posts in the past week on unstable Spectrum accounts. </p>",davidsk,False,1,0
1844513,1601574,2026-09-03T03:30:39.158108Z,2026-09-03T03:30:39.158113Z,"<p>David, Folders and Emails were associated with old Email address.  The new Email address came about with fixing not being able to open received Emails On Old Email address.)  Used Co-Pilot to fix the problem.  I have Spectrum for my Cable/Email service.  AS of today I cannot send Emails - could yesterday. Catman7 </p>",catman7,False,0,0
1844080,1601574,2026-09-01T18:44:06.243302Z,2026-09-01T18:44:06.243308Z,"<p>Were the folders associated with the account for old email address? If so, and if you closed the old account, they would likely disappear. Maybe more information on the details of your switch from one email address to another will help. thank you </p>",davidsk,False,0,0
1844081,1601580,2026-09-01T18:45:48.461413Z,2026-09-01T18:45:48.461423Z,"<p>This is a duplicate of <a href=""https://support.mozilla.org/en-US/questions/1601581"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1601581</a>    Please do not respond here. </p>",davidsk,False,0,0
1844086,1601581,2026-09-01T19:01:04.277339Z,2026-09-01T19:01:04.277347Z,<p>This doesn't sound like a Thunderbird issue. </p>,wsmwk,False,0,0
1844386,1601583,2026-09-02T17:15:33.004224Z,2026-09-02T17:15:33.004231Z,"<p>U heeft deze vraag hier , <a href=""https://support.mozilla.org/nl/questions/1601528"" rel=""nofollow"">https://support.mozilla.org/nl/questions/1601528</a> , ook gesteld. ik sluit deze. </p>",Mad_Maks,False,0,0
1844109,1601598,2026-09-01T20:25:29.616112Z,2026-09-01T20:25:29.616117Z,"<p>This site has good examples:  <a href=""https://www.wikihow.com/Create-a-Password-You-Can-Remember"" rel=""nofollow"">https://www.wikihow.com/Create-a-Password-You-Can-Remember</a> </p>",davidsk,False,0,0
1844841,1601607,2026-09-04T01:21:11.442627Z,2026-09-04T01:21:11.442635Z,"<p>Please see <a href=""https://support.mozilla.org/en-US/kb/tb-oauth"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/tb-oauth</a> </p>",wsmwk,False,0,0
1844124,1601614,2026-09-01T22:29:47.796125Z,2026-09-01T22:29:47.796131Z,<p>&lt;Account Settings | (the account in question) | Server Settings | User Name&gt;. </p><p>You might have to re-authorize. </p>,rednoise,False,0,0
1844842,1601623,2026-09-04T01:22:12.230511Z,2026-09-04T01:22:12.230517Z,"<p>Spectrum has been known to be unstable. If oauth is your authentication method, then please see <a href=""https://support.mozilla.org/en-US/kb/tb-oauth"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/tb-oauth</a> </p>",wsmwk,False,0,0
1844256,1601638,2026-09-02T10:40:18.381340Z,2026-09-02T10:40:18.381352Z,"<p>If thunderbird starts at all, there is a profile in place. if all your emails are there and you can send and receive, your profile is alive and well. your profile is stored in c:\users\&lt;&lt;yourid&gt;\appdata\roamimg\thunderbird\profiles   You can see the profile by clicking help&gt;troubleshootinginformaition, scroll to 'profile folder' and click 'open folder' </p>",davidsk,False,0,0
1844283,1601638,2026-09-02T11:51:32.489595Z,2026-09-02T11:51:32.489601Z,<p>I wonder if you may have installed thunderbird from Microsoft. It stores the profile in a different location and some features no longer work. If there is no appdata\roaming\thunderbird that I my assessment. </p>,davidsk,False,0,0
1844259,1601638,2026-09-02T11:00:13.252560Z,2026-09-02T11:00:13.252572Z,"<p>Thanks, David. As I said, clicking on 'open folder in Troubleshooting Information does nothing, and when I navigate to the profile location in File Explorer there's nothing there for either Mozilla or Thunderbird. I'm wondering if Thunderbird's somehow managing to load from the old saved profile backed up on the removable micro SD card; is that possible?   </p><p>This morning I downloaded Thunderbird on another PC to see what happened; the Sent emails folder now contains only those which were left after I edited all the unwanted ones yesterday (which is good news) but, curiously, of hundreds of emails which are in the Inbox on my notebook computer only the most recent 32 are on the other machine. However, I've just realised that on my notebook computer there are actually two inboxes for the same account; one has 32 emails in it, the other 669, plus a number of subfolders. Is one inbox stored on the server and the other locally, and is there any way of saving the 699 if I'm unable to export a new saved profile? I have no idea how this duplication of inboxes came about and as it's never really been a problem I haven't had to deal with it before. </p>",pwisdom,False,0,0
1844161,1601639,2026-09-02T01:58:46.997913Z,2026-09-02T01:58:46.997920Z,"<p>I suggest that you reinstall Thunderbird <a href=""https://support.mozilla.org/en-US/kb/custom-installation-thunderbird-windows"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/custom-installation-thunderbird-windows</a> </p>",wxie2016,False,1,0
1844151,1601639,2026-09-02T00:52:18.574621Z,2026-09-02T00:52:18.574626Z,<p>Could it be that you run out of memory or space? </p>,wxie2016,False,0,0
1844155,1601639,2026-09-02T01:22:26.122038Z,2026-09-02T01:22:26.122049Z,<p>Don't think so: 42 GB HDD free and 7(of 16 GB) free memory </p>,millergg,False,0,0
1844164,1601640,2026-09-02T02:05:10.173464Z,2026-09-02T02:05:10.173475Z,"<p>I don't have Thunderbird for Android. If you find the ""copy to"" function, you can do. </p><p>In your laptop, if copy all takes too much space, you can do a piece each time. </p>",wxie2016,False,0,1
1844162,1601640,2026-09-02T01:59:58.533949Z,2026-09-02T01:59:58.533955Z,"<p>Can I do that in Thunderbird for Android?  There is a simpler method in the desktop app, but as I said, it takes far too much space. </p>",JandNL,False,0,0
1844165,1601640,2026-09-02T02:14:52.872207Z,2026-09-02T02:14:52.872214Z,"<p>Let me rephrase my question. </p><p>I have a laptop on which I installed Thunderbird.  This laptop has <strong>very limited</strong> disk space. </p><p>I need to transfer thousands of emails from a Gmail account to a Yahoo account.  Since this requires more space than my laptop has available, I want to use the Thunderbird <strong>Android </strong>app. </p><p>Please let me know how to do this as efficiently as possible. </p>",JandNL,False,0,0
1844152,1601640,2026-09-02T00:56:23.265407Z,2026-09-02T00:56:23.265416Z,"<p>When you migrate things, it is important to have enough space, and laptop is safer than a phone. So I suggest that you prepare your laptop for this. </p>",wxie2016,False,0,1
1844160,1601640,2026-09-02T01:51:40.643068Z,2026-09-02T01:51:40.643078Z,"<p>Can you log in to both of your email accounts in Thunderbird? </p><p>If yes, you can create a folder under your Yahoo account, for example, using name ""from-google"". </p><p>Then, in your Google account, select every email and folder. And copy your selection to folder ""from-google"". </p><p>This will take some time to finish. </p>",wxie2016,False,0,1
1844156,1601640,2026-09-02T01:22:31.899367Z,2026-09-02T01:22:31.899375Z,"<p>Unfortunately, this is not possible.  The app takes up most of the available space on my laptop.  I need a solution that does not require it. </p>",JandNL,False,0,0
1844492,1601641,2026-09-02T23:40:13.517544Z,2026-09-02T23:40:13.517550Z,"<p>Para diagnosticar problemas en Thunderbird, prueba una de las siguientes soluciones: </p> <ul><li>Reinicia Thunderbird con los complementos desactivados (<a href=""/es/kb/modo-seguro-tb"" rel=""nofollow"">Modo seguro TB</a>). En el menú Ayuda, haz clic en ""Modo de resolución de problemas"" - no uses la casilla de verificación para desactivar permanentemente los complementos. Si Thunderbird se comporta correctamente, puede que un complemento o tema esté interfiriendo con el funcionamiento normal. Para probar: <ul><li>Reinicia Thunderbird y prueba los complementos desactivándolos todos y, a continuación, vuelve a activarlos de uno en uno hasta que localices el que causa el problema. (O si tienes muchos complementos, prueba a desactivar la mitad cada vez). </li><li>Prueba otros temas. </li></ul> </li></ul> <p>Si lo anterior no soluciona el problema, una configuración o personalización del usuario podría estar interfiriendo. </p> <ul><li>Reinicia el sistema operativo en modo seguro con funciones de red. Esto carga solo lo básico necesario para iniciar tu ordenador mientras habilita una conexión a Internet. Haz clic en tu sistema operativo para obtener instrucciones sobre cómo iniciar en modo seguro: <a href=""https://support.microsoft.com/es-es/windows/windows-startup-settings-1af6ec8c-4d4a-4b23-adb7-e76eef0b847f"" rel=""nofollow"">Windows 11</a>, <a href=""https://support.microsoft.com/es-es/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">Windows 10</a>, <a href=""http://windows.microsoft.com/es-es/windows-8/windows-startup-settings-safe-mode"" rel=""nofollow"">Windows 8</a>, <a href=""http://windows.microsoft.com/es-es/windows/start-computer-safe-mode#start-computer-safe-mode=windows-7"" rel=""nofollow"">Windows 7</a>, <a href=""http://support.apple.com/kb/HT1564?viewlocale=es_ES"" rel=""nofollow"">OSX</a>. (Información general sobre <a href=""http://es.wikipedia.org/wiki/Modo_a_prueba_de_fallos"" rel=""nofollow"">Modo a prueba de fallos</a>.) </li></ul> <dl><dt> Si el modo seguro para el sistema operativo soluciona el problema, entonces el software que se carga durante el inicio del ordenador está causando problemas. Las posibilidades incluyen, entre otras: escaneo de antivirus, virus/malware, descargas en segundo plano como actualizaciones de programas. </dt></dl> <ul><li>Si el problema es de rendimiento, sigue los pasos en <a href=""/es/kb/profiling-thunderbird-performance"" rel=""nofollow"">Perfilado del rendimiento de Thunderbird</a> y proporciónanos una URL a un perfil de rendimiento. </li></ul>",pcp04,False,0,0
1844153,1601641,2026-09-02T01:00:27.728651Z,2026-09-02T01:00:27.728661Z,"<em><p> <a href=""#question-1601641"" rel=""nofollow"">dijo</a></p></em> <blockquote>no recibos los correos me dice Fallo de conexión con IMAP  me pueden ayudar  gracias </blockquote>",lorvega80,False,0,0
1844168,1601648,2026-09-02T02:49:20.360903Z,2026-09-02T02:49:20.360909Z,"<p>Is this a duplicate of the question that was already answered a few days ago? </p><p><a href=""https://support.mozilla.org/en-US/questions/1600749"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1600749</a> </p><p>Did you try the suggestion presented to you? </p>",rednoise,False,1,0
1845419,1601664,2026-09-06T04:43:00.103383Z,2026-09-06T04:43:00.103396Z,<p>7xfig8g </p>,goranandor,False,0,0
1845452,1601664,2026-09-06T08:04:54.526395Z,2026-09-06T08:04:54.526401Z,<p>7xfig8g   És evvel mit tegyek ? </p>,corvinstyle,False,0,0
1844221,1601681,2026-09-02T08:48:09.799035Z,2026-09-02T08:48:09.799042Z,"<p>Hallo, </p><p>Bedankt voor uw bericht. We hebben moeite het probleem te begrijpen op basis van de verstrekte informatie. Kunt u meer details delen over het probleem dat u ervaart? </p><p>Het zou helpen als u het volgende vermeldt: </p> <ul><li> Uw <a href=""/nl/kb/zien-welke-versie-thunderbird-u-gebruikt"" rel=""nofollow"">Thunderbird-versie</a> (of de versie van een ander Mozilla-product) </li><li> Eventuele foutmeldingen die u ziet </li><li> Stappen die u al hebt geprobeerd om het probleem op te lossen </li></ul> <p>Als Nederlands niet uw eerste taal is, kunt u gerust in uw moedertaal antwoorden of een vertaalhulpmiddel gebruiken. </p><p>Lees voor tips over het plaatsen van berichten onze <a href=""/nl/kb/forumregels-en-richtlijnen"" rel=""nofollow"">Forumregels en -richtlijnen</a>. </p><p>Ik zie graag uw update verschijnen! </p>",markh2,False,0,0
1844312,1601684,2026-09-02T13:13:50.700081Z,2026-09-02T13:13:50.700088Z,"<p>avevo già provato questa procedura, ma purtroppo riscontro lo stesso problema </p>",logisticatcr11,False,0,0
1844332,1601684,2026-09-02T14:13:40.703636Z,2026-09-02T14:13:40.703644Z,"<p>Non saprei, altre segnalazioni al momento non ne ho viste </p>",'@next,False,0,0
1845023,1601684,2026-09-04T15:35:46.828982Z,2026-09-04T15:35:46.828991Z,"<p>Buonasera,  </p><p>purtroppo non esiste nessuna soluzione per il  problema del filtra messaggi? Ho provato anche a disinstallare l'applicazione ma riscontro lo stesso problema </p>",logisticatcr11,False,0,0
1844329,1601684,2026-09-02T14:00:41.713033Z,2026-09-02T14:00:41.713039Z,<p>Può essere il nuovo aggiornamento? perchè fino al 31/08 funzionava poi da ieri ho riscontrato questo problema ed ho notato che il giorno 01/09 è stato rilasciato il nuovo aggiornamento </p>,logisticatcr11,False,0,0
1844309,1601684,2026-09-02T13:07:58.006180Z,2026-09-02T13:07:58.006192Z,"<p>Prova questa procedura: <a href=""https://support.mozilla.org/it/kb/ricostruzione-indice-globale"" rel=""nofollow"">https://support.mozilla.org/it/kb/ricostruzione-indice-globale</a> </p><p>Francamente la cosa dell'allegato non l'ho capita. </p>",'@next,False,1,0
1844383,1601687,2026-09-02T17:03:59.430529Z,2026-09-02T17:03:59.430542Z,"<p>I tried to link a gmail account and it worked without any problem. Is only outlook account that is not working for some reason. At first it opened a microsoft page for login, but it closes automatically before I could log in . </p>",guilherme.mirandaa1,False,0,0
1844403,1601687,2026-09-02T17:44:29.328393Z,2026-09-02T17:44:29.328397Z,<p>found the solution. Enable the IMAP on web outlook settings </p>,guilherme.mirandaa1,False,0,0
1844303,1601696,2026-09-02T12:55:53.218206Z,2026-09-02T12:55:53.218214Z,"<p>Je potřeba upřesnit, zda jsou zprávy zdvojené i ve webmailu, nebo pouze v Thunderbirdu. Pokud jsou ve webmailu jednou a v Thunderbirdu dvakrát, je problém na straně Thunderbirdu/synchronizace. Pokud jsou dvakrát už na serveru, Thunderbird za to nemusí vůbec moct. </p><p>Také uveďte, zda je účet nastaven jako IMAP nebo POP3 a zda se zdvojují všechny zprávy, nebo jen některé. </p>",poljos@centrum.cz,False,0,0
1844291,1601698,2026-09-02T12:17:07.147239Z,2026-09-02T12:17:07.147245Z,"<p>The simple way, if I am understanding the issue, is to highlight the entire thread, rightclick and select the 'save as' option. </p>",davidsk,False,0,0
1844491,1601699,2026-09-02T23:38:40.871918Z,2026-09-02T23:38:40.871925Z,"<p>Hola, Es problema conocido y será resuelto en la próxima versión, mientras tanto descargue el PDF y abralo con algún lector de PDF para imprimirlo. </p><p>Saludos </p>",pcp04,False,0,0
1844928,1601710,2026-09-04T09:13:08.633810Z,2026-09-04T09:13:08.633822Z,<p>I can see that TBSync is now available and compatible with the latest TB. </p><p>What about Google-4-TbSync.....do I need this still to sync TB and Google contacts? It looks like development of this Add-on has now been stopped! </p>,MysteryMan,False,0,0
1844950,1601710,2026-09-04T11:06:55.405380Z,2026-09-04T11:06:55.405387Z,"<em><p>MysteryMan <a href=""#answer-1844928"" rel=""nofollow"">said</a></p></em> <blockquote>I can see that TBSync is now available and compatible with the latest TB.  What about Google-4-TbSync.... It looks like development of this Add-on has now been stopped! </blockquote> <p>Not hardly.  See <a href=""https://github.com/jobisoft/google-4-tbsync"" rel=""nofollow"">https://github.com/jobisoft/google-4-tbsync</a> </p>",wsmwk,False,0,0
